speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed,fixationSize
0.0,False,False,False,False,1900-01-01 17:58:23.470,995.0,192.0,-1.0,-114.92223358154297,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,72.53,25
0.0,False,False,False,False,1900-01-01 17:58:23.490,994.0,195.0,-1.0,-114.92222595214844,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,72.55,26
0.0,False,False,False,False,1900-01-01 17:58:23.500,990.0,198.0,-1.0,-114.92222595214844,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,72.56,27
0.0,False,False,False,False,1900-01-01 17:58:23.520,988.0,200.0,-1.0,-114.92222595214844,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,72.58,28
0.0,False,False,False,False,1900-01-01 17:58:23.540,988.0,204.0,-1.0,-114.92222595214844,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,72.6,29
0.0,False,False,False,False,1900-01-01 17:58:23.550,988.0,205.0,-1.0,-114.92222595214844,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,72.61,30
0.0,False,False,False,False,1900-01-01 17:58:23.570,987.0,209.0,-1.0,-114.9222183227539,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,72.63,31
0.0,False,False,False,False,1900-01-01 17:58:23.590,987.0,211.0,-1.0,-114.92222595214844,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,72.65,32
0.0,False,False,False,False,1900-01-01 17:58:23.600,988.0,212.0,-1.0,-114.92222595214844,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,72.66,33
0.0,False,False,False,False,1900-01-01 17:58:23.620,989.0,215.0,-1.0,-114.92222595214844,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,72.68,34
0.0,False,False,False,False,1900-01-01 17:58:23.640,989.0,215.0,-1.0,-114.92222595214844,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,72.7,35
0.0,False,False,False,False,1900-01-01 17:58:23.650,988.0,217.0,-1.0,-114.92222595214844,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,72.71,36
0.0,False,False,False,False,1900-01-01 17:58:23.670,988.0,217.0,-1.0,-114.92222595214844,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,72.73,37
0.0,False,False,False,False,1900-01-01 17:58:23.690,988.0,218.0,-1.0,-114.92222595214844,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,72.75,38
0.0,False,False,False,False,1900-01-01 17:58:23.700,987.0,218.0,-1.0,-114.92222595214844,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,72.76,39
0.0,False,False,False,False,1900-01-01 17:58:23.720,986.0,219.0,-1.0,-114.92222595214844,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,72.78,40
0.0,False,False,False,False,1900-01-01 17:58:23.740,985.0,222.0,-1.0,-114.92222595214844,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,72.8,41
0.0,False,False,False,False,1900-01-01 17:58:23.750,984.0,222.0,-1.0,-114.92222595214844,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,72.81,42
0.0,False,False,False,False,1900-01-01 17:58:23.770,983.0,223.0,-1.0,-114.92222595214844,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,72.83,43
0.0,False,False,False,False,1900-01-01 17:58:23.790,985.0,221.0,-1.0,-114.92222595214844,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,72.85,44
0.0,False,False,False,False,1900-01-01 17:58:23.800,991.0,209.0,-1.0,-114.92222595214844,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,72.86,45
0.0,False,False,False,False,1900-01-01 17:58:23.820,998.0,199.0,-1.0,-114.92222595214844,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,72.88,46
0.0,False,False,False,False,1900-01-01 17:58:23.840,999.0,197.0,-1.0,-114.92222595214844,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,72.9,47
0.0,False,False,False,False,1900-01-01 17:58:23.850,999.0,197.0,-1.0,-114.92222595214844,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,72.91,48
0.0,False,False,False,False,1900-01-01 17:58:23.870,1000.0,197.0,-1.0,-114.92222595214844,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,72.93,49
0.0,False,False,False,False,1900-01-01 17:58:23.890,999.0,194.0,-1.0,-114.9222183227539,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,72.95,50
0.0,False,False,False,False,1900-01-01 17:58:23.900,998.0,195.0,-1.0,-114.92222595214844,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,72.96,51
0.0,False,False,False,False,1900-01-01 17:58:23.920,998.0,195.0,-1.0,-114.92222595214844,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,72.98,52
0.0,False,False,False,False,1900-01-01 17:58:23.940,997.0,194.0,-1.0,-114.92222595214844,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,73.0,53
0.0,False,False,False,False,1900-01-01 17:58:23.950,997.0,194.0,-1.0,-114.92222595214844,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,73.01,54
0.0,False,False,False,False,1900-01-01 17:58:23.970,997.0,192.0,-1.0,-114.92222595214844,-10.359648704528809,167.44070434570312,True,False,False,False,False,False,False,0,73.03,55
0.0,False,False,False,False,1900-01-01 17:58:23.990,1022.0,187.0,-1.0,-114.9222183227539,-10.359647750854492,167.44070434570312,True,False,False,False,False,False,False,0,73.05,56
0.0,False,False,False,False,1900-01-01 17:58:24.000,1029.0,187.0,-1.0,-114.92222595214844,-10.359647750854492,167.44070434570312,True,False,False,False,False,False,False,0,73.06,57
0.0,False,False,False,False,1900-01-01 17:58:24.020,1032.0,187.0,-1.0,-114.92222595214844,-10.359648704528809,167.44070434570312,True,False,False,False,False,False,False,0,73.08,58
0.0,False,False,False,False,1900-01-01 17:58:24.040,1034.0,187.0,-1.0,-114.92222595214844,-10.359648704528809,167.44070434570312,True,False,False,False,False,False,False,0,73.1,59
0.0,False,False,False,False,1900-01-01 17:58:24.050,1034.0,187.0,-1.0,-114.92222595214844,-10.359648704528809,167.44070434570312,True,False,False,False,False,False,False,0,73.11,60
0.0,False,False,False,False,1900-01-01 17:58:24.070,1034.0,187.0,-1.0,-114.92222595214844,-10.359648704528809,167.44070434570312,True,False,False,False,False,False,False,0,73.13,61
0.0,False,False,False,False,1900-01-01 17:58:24.090,1034.0,188.0,-1.0,-114.92222595214844,-10.359648704528809,167.44070434570312,True,False,False,False,False,False,False,0,73.15,62
0.0,False,False,False,False,1900-01-01 17:58:24.100,1034.0,188.0,-1.0,-114.92222595214844,-10.359648704528809,167.44070434570312,True,False,False,False,False,False,False,0,73.16,63
0.0,False,False,False,False,1900-01-01 17:58:24.120,1035.0,188.0,-1.0,-114.92222595214844,-10.359648704528809,167.44070434570312,True,False,False,False,False,False,False,0,73.18,64
0.0,False,False,False,False,1900-01-01 17:58:24.140,1034.0,188.0,-1.0,-114.92222595214844,-10.359648704528809,167.44070434570312,True,False,False,False,False,False,False,0,73.2,65
0.0,False,False,False,False,1900-01-01 17:58:24.150,1034.0,189.0,-1.0,-114.92222595214844,-10.359648704528809,167.44070434570312,True,False,False,False,False,False,False,0,73.21,66
0.0,False,False,False,False,1900-01-01 17:58:24.170,1035.0,189.0,-1.0,-114.92222595214844,-10.359648704528809,167.44070434570312,True,False,False,False,False,False,False,0,73.23,67
0.0,False,False,False,False,1900-01-01 17:58:24.190,1034.0,190.0,-1.0,-114.92223358154297,-10.359648704528809,167.44070434570312,True,False,False,False,False,False,False,0,73.25,68
0.0,False,False,False,False,1900-01-01 17:58:24.200,1034.0,191.0,-1.0,-114.92222595214844,-10.359648704528809,167.44070434570312,True,False,False,False,False,False,False,0,73.26,69
0.0,False,False,False,False,1900-01-01 17:58:24.220,1034.0,192.0,-1.0,-114.92222595214844,-10.359648704528809,167.44070434570312,True,False,False,False,False,False,False,0,73.28,70
0.0,False,False,False,False,1900-01-01 17:58:24.240,1036.0,193.0,-1.0,-114.92222595214844,-10.359647750854492,167.44070434570312,True,False,False,False,False,False,False,0,73.3,71
0.0,False,False,False,False,1900-01-01 17:58:24.250,1037.0,194.0,-1.0,-114.92222595214844,-10.359648704528809,167.44070434570312,True,False,False,False,False,False,False,0,73.31,72
0.0,False,False,False,False,1900-01-01 17:58:24.270,1028.0,197.0,-1.0,-114.92222595214844,-10.359648704528809,167.44070434570312,False,True,False,False,False,False,False,1,73.33,1
0.0,False,False,False,False,1900-01-01 17:58:24.290,998.0,314.0,-1.0,-114.9222183227539,-10.359648704528809,167.44070434570312,False,True,False,False,False,False,False,1,73.35,1
0.0,False,False,False,False,1900-01-01 17:58:24.300,998.0,314.0,-1.0,-114.92222595214844,-10.359648704528809,167.44070434570312,False,False,True,False,False,False,False,2,73.36,1
0.0,False,False,False,False,1900-01-01 17:58:24.320,964.0,717.0,-1.0,-114.92222595214844,-10.359648704528809,167.44070434570312,False,False,False,True,False,False,False,3,73.38,1
0.0,False,False,False,False,1900-01-01 17:58:24.340,977.0,441.0,-1.0,-114.92222595214844,-10.359647750854492,167.44070434570312,False,True,False,False,False,False,False,1,73.4,1
0.0,False,False,False,False,1900-01-01 17:58:24.350,1006.0,407.0,-1.0,-114.92222595214844,-10.359648704528809,167.44070434570312,False,True,False,False,False,False,False,1,73.41,1
0.0,False,False,False,False,1900-01-01 17:58:24.370,995.0,231.0,-1.0,-114.92222595214844,-10.359648704528809,167.44070434570312,False,True,False,False,False,False,False,1,73.43,1
0.0,False,False,False,False,1900-01-01 17:58:24.390,979.0,207.0,-1.0,-114.92223358154297,-10.359648704528809,167.44070434570312,True,False,False,False,False,False,False,0,73.45,2
0.0,False,False,False,False,1900-01-01 17:58:24.400,976.0,207.0,-1.0,-114.92222595214844,-10.359648704528809,167.44070434570312,True,False,False,False,False,False,False,0,73.46,3
0.0,False,False,False,False,1900-01-01 17:58:24.420,982.0,213.0,-1.0,-114.92222595214844,-10.359648704528809,167.44070434570312,True,False,False,False,False,False,False,0,73.48,4
0.0,False,False,False,False,1900-01-01 17:58:24.440,982.0,211.0,-1.0,-114.92222595214844,-10.359648704528809,167.44070434570312,True,False,False,False,False,False,False,0,73.5,5
0.0,False,False,False,False,1900-01-01 17:58:24.450,982.0,210.0,-1.0,-114.92222595214844,-10.359648704528809,167.44070434570312,True,False,False,False,False,False,False,0,73.51,6
0.0,False,False,False,False,1900-01-01 17:58:24.470,979.0,206.0,-1.0,-114.92222595214844,-10.359648704528809,167.44070434570312,True,False,False,False,False,False,False,0,73.53,7
0.0,False,False,False,False,1900-01-01 17:58:24.490,978.0,203.0,-1.0,-114.92222595214844,-10.359648704528809,167.44070434570312,True,False,False,False,False,False,False,0,73.55,8
0.0,False,False,False,False,1900-01-01 17:58:24.500,977.0,202.0,-1.0,-114.92222595214844,-10.359648704528809,167.44070434570312,True,False,False,False,False,False,False,0,73.56,9
0.0,False,False,False,False,1900-01-01 17:58:24.520,978.0,200.0,-1.0,-114.92222595214844,-10.359648704528809,167.44070434570312,True,False,False,False,False,False,False,0,73.58,10
0.0,False,False,False,False,1900-01-01 17:58:24.540,979.0,199.0,-1.0,-114.92222595214844,-10.359648704528809,167.44070434570312,True,False,False,False,False,False,False,0,73.6,11
0.0,False,False,False,False,1900-01-01 17:58:24.550,979.0,198.0,-1.0,-114.92222595214844,-10.359648704528809,167.44070434570312,True,False,False,False,False,False,False,0,73.61,12
0.0,False,False,False,False,1900-01-01 17:58:24.570,981.0,197.0,-1.0,-114.92222595214844,-10.359648704528809,167.44070434570312,True,False,False,False,False,False,False,0,73.63,13
0.0,False,False,False,False,1900-01-01 17:58:24.590,982.0,198.0,-1.0,-114.92222595214844,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,73.65,14
0.0,False,False,False,False,1900-01-01 17:58:24.600,981.0,200.0,-1.0,-114.92222595214844,-10.359648704528809,167.44070434570312,True,False,False,False,False,False,False,0,73.66,15
0.0,False,False,False,False,1900-01-01 17:58:24.620,980.0,201.0,-1.0,-114.92222595214844,-10.359648704528809,167.44070434570312,True,False,False,False,False,False,False,0,73.68,16
0.0,False,False,False,False,1900-01-01 17:58:24.640,979.0,202.0,-1.0,-114.92222595214844,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,73.7,17
0.0,False,False,False,False,1900-01-01 17:58:24.650,979.0,202.0,-1.0,-114.9222183227539,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,73.71,18
0.0,False,False,False,False,1900-01-01 17:58:24.670,979.0,205.0,-1.0,-114.9222183227539,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,73.73,19
0.0,False,False,False,False,1900-01-01 17:58:24.690,978.0,202.0,-1.0,-114.92222595214844,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,73.75,20
0.0,False,False,False,False,1900-01-01 17:58:24.700,978.0,199.0,-1.0,-114.92222595214844,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,73.76,21
0.0,False,False,False,False,1900-01-01 17:58:24.720,977.0,195.0,-1.0,-114.92222595214844,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,73.78,22
0.0,False,False,False,False,1900-01-01 17:58:24.740,978.0,191.0,-1.0,-114.92222595214844,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,73.8,23
0.0,False,False,False,False,1900-01-01 17:58:24.750,978.0,190.0,-1.0,-114.92222595214844,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,73.81,24
0.0,False,False,False,False,1900-01-01 17:58:24.770,979.0,186.0,-1.0,-114.92222595214844,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,73.83,25
0.0,False,False,False,False,1900-01-01 17:58:24.790,979.0,185.0,-1.0,-114.92222595214844,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,73.85,26
0.0,False,False,False,False,1900-01-01 17:58:24.800,979.0,185.0,-1.0,-114.92222595214844,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,73.86,27
0.0,False,False,False,False,1900-01-01 17:58:24.820,979.0,187.0,-1.0,-114.92222595214844,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,73.88,28
0.0,False,False,False,False,1900-01-01 17:58:24.840,980.0,188.0,-1.0,-114.92222595214844,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,73.9,29
0.0,False,False,False,False,1900-01-01 17:58:24.850,1007.0,180.0,-1.0,-114.92222595214844,-10.359649658203125,167.44070434570312,False,True,False,False,False,False,False,1,73.91,1
0.0,False,False,False,False,1900-01-01 17:58:24.870,1056.0,169.0,-1.0,-114.9222183227539,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,73.93,2
0.0,False,False,False,False,1900-01-01 17:58:24.890,1061.0,173.0,-1.0,-114.92222595214844,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,73.95,3
0.0,False,False,False,False,1900-01-01 17:58:24.900,1062.0,172.0,-1.0,-114.92222595214844,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,73.96,4
0.0,False,False,False,False,1900-01-01 17:58:24.920,1063.0,170.0,-1.0,-114.92222595214844,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,73.98,5
0.0,False,False,False,False,1900-01-01 17:58:24.940,1064.0,172.0,-1.0,-114.92222595214844,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,74.0,6
0.0,False,False,False,False,1900-01-01 17:58:24.950,1064.0,173.0,-1.0,-114.92222595214844,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,74.01,7
0.0,False,False,False,False,1900-01-01 17:58:24.970,1065.0,174.0,-1.0,-114.92222595214844,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,74.03,8
0.0,False,False,False,False,1900-01-01 17:58:24.990,1066.0,175.0,-1.0,-114.92223358154297,-10.359649658203125,167.44070434570312,True,False,False,False,False,False,False,0,74.05,9
0.0,False,False,False,False,1900-01-01 17:58:25.000,1066.0,175.0,-1.0,-114.92222595214844,-10.359648704528809,167.44070434570312,True,False,False,False,False,False,False,0,74.06,10
0.0,False,False,False,False,1900-01-01 17:58:25.020,1067.0,176.0,-1.0,-114.92222595214844,-10.359647750854492,167.44070434570312,True,False,False,False,False,False,False,0,74.08,11
