speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed
38.0,False,False,False,False,1900-01-01 12:39:23.010,910.0,146.0,0.0,71.60208892822266,-10.603311538696289,87.18632507324219,True,False,False,False,False,True,False,0,58.56
38.0,False,False,False,False,1900-01-01 12:39:23.020,911.0,145.0,0.0,71.77359771728516,-10.610822677612305,87.18931579589844,True,False,False,False,False,True,False,0,58.57
38.0,False,False,False,False,1900-01-01 12:39:23.040,911.0,144.0,0.0,71.94678497314453,-10.617067337036133,87.1925048828125,True,False,False,False,False,True,False,0,58.59
39.0,False,False,False,False,1900-01-01 12:39:23.060,911.0,144.0,0.0,72.11669158935547,-10.621624946594238,87.1957778930664,True,False,False,False,False,True,False,0,58.61
39.0,False,False,False,False,1900-01-01 12:39:23.070,913.0,149.0,0.0,72.29281616210938,-10.624835968017578,87.19961547851562,True,False,False,False,False,True,False,0,58.62
39.0,False,False,False,False,1900-01-01 12:39:23.090,953.0,147.0,0.0,72.46527099609375,-10.626139640808105,87.20370483398438,True,False,False,False,False,True,False,0,58.64
39.0,False,False,False,False,1900-01-01 12:39:23.110,959.0,147.0,0.0,72.64064025878906,-10.623985290527344,87.20967102050781,True,False,False,False,False,True,False,0,58.66
39.0,False,False,False,False,1900-01-01 12:39:23.120,958.0,146.0,0.0,72.8169937133789,-10.619964599609375,87.21636199951172,True,False,False,False,False,True,False,0,58.67
39.0,False,False,False,False,1900-01-01 12:39:23.140,958.0,146.0,0.0,72.99176788330078,-10.615690231323242,87.22269439697266,True,False,False,False,False,True,False,0,58.69
38.0,False,False,False,False,1900-01-01 12:39:23.160,958.0,145.0,0.0,73.169189453125,-10.611328125,87.22900390625,True,False,False,False,False,True,False,0,58.71
38.0,False,False,False,False,1900-01-01 12:39:23.170,958.0,145.0,0.0,73.3443603515625,-10.606706619262695,87.23490142822266,True,False,False,False,False,True,False,0,58.72
38.0,False,False,False,False,1900-01-01 12:39:23.190,959.0,145.0,0.0,73.52200317382812,-10.602392196655273,87.2407455444336,True,False,False,False,False,True,False,0,58.74
38.0,False,False,False,False,1900-01-01 12:39:23.210,958.0,143.0,0.0,73.69840240478516,-10.59838581085205,87.24636840820312,True,False,False,False,False,True,False,0,58.76
38.0,False,False,False,False,1900-01-01 12:39:23.220,958.0,143.0,0.0,73.87458038330078,-10.594807624816895,87.25189208984375,True,False,False,False,False,True,False,0,58.77
38.0,False,False,False,False,1900-01-01 12:39:23.240,958.0,143.0,0.0,74.05087280273438,-10.591780662536621,87.25740051269531,True,False,False,False,False,True,False,0,58.79
38.0,False,False,False,False,1900-01-01 12:39:23.260,960.0,142.0,0.0,74.22683715820312,-10.589334487915039,87.26288604736328,True,False,False,False,False,True,False,0,58.81
38.0,False,False,False,False,1900-01-01 12:39:23.270,960.0,142.0,0.0,74.40253448486328,-10.587635040283203,87.26846313476562,True,False,False,False,False,True,False,0,58.82
38.0,False,False,False,False,1900-01-01 12:39:23.290,960.0,141.0,0.0,74.57788848876953,-10.58660888671875,87.2741470336914,True,False,False,False,False,True,False,0,58.84
38.0,False,False,False,False,1900-01-01 12:39:23.310,962.0,143.0,0.0,74.754150390625,-10.586177825927734,87.2800064086914,True,False,False,False,False,True,False,0,58.86
38.0,False,False,False,False,1900-01-01 12:39:23.320,963.0,143.0,0.0,74.9288330078125,-10.586301803588867,87.28596496582031,True,False,False,False,False,True,False,0,58.87
38.0,False,False,False,False,1900-01-01 12:39:23.340,963.0,142.0,0.0,75.10316467285156,-10.586913108825684,87.29203796386719,True,False,False,False,False,True,False,0,58.89
38.0,False,False,False,False,1900-01-01 12:39:23.360,963.0,144.0,0.0,75.27716064453125,-10.587944030761719,87.2982406616211,True,False,False,False,False,True,False,0,58.91
38.0,False,False,False,False,1900-01-01 12:39:23.370,964.0,145.0,0.0,75.45075988769531,-10.58935546875,87.3045654296875,True,False,False,False,False,True,False,0,58.92
38.0,False,False,False,False,1900-01-01 12:39:23.390,965.0,143.0,0.0,75.6246566772461,-10.59100341796875,87.31099700927734,True,False,False,False,False,True,False,0,58.94
37.0,False,False,False,False,1900-01-01 12:39:23.410,965.0,142.0,0.0,75.79806518554688,-10.59277629852295,87.3174819946289,True,False,False,False,False,True,False,0,58.96
37.0,False,False,False,False,1900-01-01 12:39:23.420,964.0,143.0,0.0,75.97074890136719,-10.59459400177002,87.323974609375,True,False,False,False,False,True,False,0,58.97
37.0,False,False,False,False,1900-01-01 12:39:23.440,966.0,145.0,0.0,76.1431884765625,-10.596390724182129,87.33049011230469,True,False,False,False,False,True,False,0,58.99
37.0,False,False,False,False,1900-01-01 12:39:23.460,965.0,145.0,0.0,76.31539916992188,-10.598104476928711,87.33700561523438,True,False,False,False,False,True,False,0,59.01
37.0,False,False,False,False,1900-01-01 12:39:23.470,965.0,145.0,0.0,76.48736572265625,-10.59964656829834,87.34351348876953,True,False,False,False,False,True,False,0,59.02
37.0,False,False,False,False,1900-01-01 12:39:23.490,965.0,146.0,0.0,76.65912628173828,-10.600971221923828,87.34998321533203,True,False,False,False,False,True,False,0,59.04
37.0,False,False,False,False,1900-01-01 12:39:23.510,966.0,148.0,0.0,76.83180236816406,-10.602076530456543,87.35647583007812,True,False,False,False,False,True,False,0,59.06
37.0,False,False,False,False,1900-01-01 12:39:23.520,966.0,147.0,0.0,77.00364685058594,-10.60293197631836,87.36293029785156,True,False,False,False,False,True,False,0,59.07
37.0,False,False,False,False,1900-01-01 12:39:23.540,966.0,145.0,0.0,77.17494201660156,-10.60353946685791,87.36934661865234,True,False,False,False,False,True,False,0,59.09
37.0,False,False,False,False,1900-01-01 12:39:23.560,968.0,144.0,0.0,77.34609985351562,-10.603900909423828,87.37574768066406,True,False,False,False,False,True,False,0,59.11
37.0,False,False,False,False,1900-01-01 12:39:23.570,968.0,144.0,0.0,77.5171127319336,-10.603998184204102,87.38214874267578,True,False,False,False,False,True,False,0,59.12
37.0,False,False,False,False,1900-01-01 12:39:23.590,969.0,143.0,0.0,77.68797302246094,-10.60387134552002,87.38853454589844,True,False,False,False,False,True,False,0,59.14
37.0,False,False,False,False,1900-01-01 12:39:23.610,969.0,142.0,0.0,77.85887145996094,-10.603569030761719,87.39493560791016,True,False,False,False,False,True,False,0,59.16
37.0,False,False,False,False,1900-01-01 12:39:23.620,969.0,144.0,0.0,78.03010559082031,-10.603117942810059,87.40135955810547,True,False,False,False,False,True,False,0,59.17
37.0,False,False,False,False,1900-01-01 12:39:23.640,969.0,144.0,0.0,78.2005615234375,-10.602554321289062,87.40776824951172,True,False,False,False,False,True,False,0,59.19
37.0,False,False,False,False,1900-01-01 12:39:23.660,968.0,145.0,0.0,78.37086486816406,-10.601906776428223,87.41419219970703,True,False,False,False,False,True,False,0,59.21
37.0,False,False,False,False,1900-01-01 12:39:23.670,968.0,145.0,0.0,78.541015625,-10.601205825805664,87.42062377929688,True,False,False,False,False,True,False,0,59.22
37.0,False,False,False,False,1900-01-01 12:39:23.690,966.0,145.0,0.0,78.71098327636719,-10.600496292114258,87.42707061767578,True,False,False,False,False,True,False,0,59.24
37.0,False,False,False,False,1900-01-01 12:39:23.710,965.0,146.0,0.0,78.88078308105469,-10.59980583190918,87.43351745605469,True,False,False,False,False,True,False,0,59.26
37.0,False,False,False,False,1900-01-01 12:39:23.720,966.0,144.0,0.0,79.05042266845703,-10.59915542602539,87.43997192382812,True,False,False,False,False,True,False,0,59.27
37.0,False,False,False,False,1900-01-01 12:39:23.740,966.0,145.0,0.0,79.22079467773438,-10.598563194274902,87.44647216796875,True,False,False,False,False,True,False,0,59.29
37.0,False,False,False,False,1900-01-01 12:39:23.760,965.0,146.0,0.0,79.39009094238281,-10.598048210144043,87.45293426513672,True,False,False,False,False,True,False,0,59.31
37.0,False,False,False,False,1900-01-01 12:39:23.770,965.0,147.0,0.0,79.55918884277344,-10.59763240814209,87.45939636230469,True,False,False,False,False,True,False,0,59.32
37.0,False,False,False,False,1900-01-01 12:39:23.790,964.0,147.0,0.0,79.72809600830078,-10.597319602966309,87.46585845947266,True,False,False,False,False,True,False,0,59.34
37.0,False,False,False,False,1900-01-01 12:39:23.810,965.0,148.0,0.0,79.89681243896484,-10.597101211547852,87.47230529785156,True,False,False,False,False,True,False,0,59.36
37.0,False,False,False,False,1900-01-01 12:39:23.830,964.0,149.0,0.0,80.06611633300781,-10.596973419189453,87.4787826538086,True,False,False,False,False,True,False,0,59.38
37.0,False,False,False,False,1900-01-01 12:39:23.840,964.0,149.0,0.0,80.2344741821289,-10.596933364868164,87.48522186279297,True,False,False,False,False,True,False,0,59.39
36.0,False,False,False,False,1900-01-01 12:39:23.860,964.0,148.0,0.0,80.40264892578125,-10.59697151184082,87.49164581298828,True,False,False,False,False,True,False,0,59.41
36.0,False,False,False,False,1900-01-01 12:39:23.870,963.0,148.0,0.0,80.57061004638672,-10.597086906433105,87.49806213378906,True,False,False,False,False,True,False,0,59.42
36.0,False,False,False,False,1900-01-01 12:39:23.890,962.0,148.0,0.0,80.7383804321289,-10.597262382507324,87.50447845458984,True,False,False,False,False,True,False,0,59.44
36.0,False,False,False,False,1900-01-01 12:39:23.910,960.0,149.0,0.0,80.90626525878906,-10.597477912902832,87.51089477539062,True,False,False,False,False,True,False,0,59.46
36.0,False,False,False,False,1900-01-01 12:39:23.920,959.0,149.0,0.0,81.07386779785156,-10.597722053527832,87.51729583740234,True,False,False,False,False,True,False,0,59.47
36.0,False,False,False,False,1900-01-01 12:39:23.940,956.0,147.0,0.0,81.24110412597656,-10.597983360290527,87.52369689941406,True,False,False,False,False,True,False,0,59.49
36.0,False,False,False,False,1900-01-01 12:39:23.960,958.0,151.0,0.0,81.40815734863281,-10.598251342773438,87.53008270263672,True,False,False,False,False,True,False,0,59.51
36.0,False,False,False,False,1900-01-01 12:39:23.970,985.0,145.0,0.0,81.57503509521484,-10.59851360321045,87.53646087646484,True,False,False,False,False,True,False,0,59.52
36.0,False,False,False,False,1900-01-01 12:39:23.990,1000.0,133.0,0.0,81.74234771728516,-10.598758697509766,87.5428466796875,True,False,False,False,False,True,False,0,59.54
36.0,False,False,False,False,1900-01-01 12:39:24.010,1000.0,132.0,0.0,81.90986633300781,-10.598980903625488,87.54926300048828,True,False,False,False,False,True,False,0,59.56
36.0,False,False,False,False,1900-01-01 12:39:24.020,1000.0,132.0,0.0,82.07620239257812,-10.599172592163086,87.55562591552734,True,False,False,False,False,True,False,0,59.57
36.0,False,False,False,False,1900-01-01 12:39:24.040,1000.0,130.0,0.0,82.24314880371094,-10.599334716796875,87.56201171875,True,False,False,False,False,True,False,0,59.59
36.0,False,False,False,False,1900-01-01 12:39:24.060,1000.0,131.0,0.0,82.40914916992188,-10.59946060180664,87.56837463378906,True,False,False,False,False,True,False,0,59.61
36.0,False,False,False,False,1900-01-01 12:39:24.070,999.0,130.0,0.0,82.57496643066406,-10.599549293518066,87.57473754882812,True,False,False,False,False,True,False,0,59.62
36.0,False,False,False,False,1900-01-01 12:39:24.090,999.0,129.0,0.0,82.74101257324219,-10.59959888458252,87.58109283447266,True,False,False,False,False,True,False,0,59.64
36.0,False,True,False,False,1900-01-01 12:39:24.110,999.0,130.0,0.0,82.9064712524414,-10.599617004394531,87.58743286132812,True,False,False,False,False,True,False,0,59.66
36.0,False,True,False,False,1900-01-01 12:39:24.120,999.0,131.0,0.0,83.07176208496094,-10.599605560302734,87.59376525878906,True,False,False,False,False,True,False,0,59.67
36.0,False,True,False,False,1900-01-01 12:39:24.140,999.0,134.0,0.0,83.23719787597656,-10.599569320678711,87.60011291503906,True,False,False,False,False,True,False,0,59.69
36.0,False,True,False,False,1900-01-01 12:39:24.160,1000.0,133.0,0.0,83.40223693847656,-10.599518775939941,87.60643768310547,True,False,False,False,False,True,False,0,59.71
36.0,False,True,False,False,1900-01-01 12:39:24.170,1000.0,133.0,0.0,83.56721496582031,-10.59945297241211,87.61276245117188,True,False,False,False,False,True,False,0,59.72
36.0,False,True,False,False,1900-01-01 12:39:24.190,999.0,134.0,0.0,83.73216247558594,-10.599382400512695,87.61909484863281,True,False,False,False,False,True,False,0,59.74
36.0,False,True,False,False,1900-01-01 12:39:24.210,999.0,133.0,0.0,83.89788818359375,-10.59931468963623,87.62544250488281,True,False,False,False,False,True,False,0,59.76
36.0,False,True,False,False,1900-01-01 12:39:24.220,999.0,132.0,0.0,84.06301879882812,-10.599250793457031,87.63177490234375,True,False,False,False,False,True,False,0,59.77
36.0,False,True,False,False,1900-01-01 12:39:24.240,997.0,129.0,0.0,84.22830200195312,-10.599196434020996,87.63812255859375,True,False,False,False,False,True,False,0,59.79
36.0,False,False,False,False,1900-01-01 12:39:24.260,996.0,130.0,0.0,84.394287109375,-10.599150657653809,87.64447784423828,True,False,False,False,False,True,False,0,59.81
36.0,False,False,False,False,1900-01-01 12:39:24.270,996.0,129.0,0.0,84.56001281738281,-10.599115371704102,87.65083312988281,True,False,False,False,False,True,False,0,59.82
36.0,False,False,False,False,1900-01-01 12:39:24.290,996.0,129.0,0.0,84.72605895996094,-10.599091529846191,87.6572036743164,True,False,False,False,False,True,False,0,59.84
36.0,False,False,False,False,1900-01-01 12:39:24.310,995.0,129.0,0.0,84.89295959472656,-10.599065780639648,87.66360473632812,True,False,False,False,False,True,False,0,59.86
36.0,False,False,False,False,1900-01-01 12:39:24.320,995.0,129.0,0.0,85.05929565429688,-10.599039077758789,87.66998291015625,True,False,False,False,False,True,False,0,59.87
36.0,False,False,False,False,1900-01-01 12:39:24.340,993.0,130.0,0.0,85.22574615478516,-10.599010467529297,87.67636108398438,True,False,False,False,False,True,False,0,59.89
36.0,False,False,False,False,1900-01-01 12:39:24.360,978.0,132.0,0.0,85.39226531982422,-10.598974227905273,87.68275451660156,True,False,False,False,False,True,False,0,59.91
36.0,False,False,False,False,1900-01-01 12:39:24.370,974.0,131.0,0.0,85.55885314941406,-10.598937034606934,87.68914031982422,True,False,False,False,False,True,False,0,59.92
36.0,False,False,False,False,1900-01-01 12:39:24.390,971.0,131.0,0.0,85.72541809082031,-10.598893165588379,87.6955337524414,True,False,False,False,False,True,False,0,59.94
36.0,False,False,False,False,1900-01-01 12:39:24.410,971.0,131.0,0.0,85.89289855957031,-10.59884262084961,87.70195007324219,True,False,False,False,False,True,False,0,59.96
36.0,False,False,False,False,1900-01-01 12:39:24.420,970.0,131.0,0.0,86.05924224853516,-10.598791122436523,87.70834350585938,True,False,False,False,False,True,False,0,59.97
36.0,False,False,False,False,1900-01-01 12:39:24.440,969.0,129.0,0.0,86.22543334960938,-10.59874153137207,87.71470642089844,True,False,False,False,False,True,False,0,59.99
36.0,False,False,False,False,1900-01-01 12:39:24.460,968.0,129.0,0.0,86.39148712158203,-10.5986967086792,87.72107696533203,True,False,False,False,False,True,False,0,60.01
36.0,False,False,False,False,1900-01-01 12:39:24.470,968.0,130.0,0.0,86.55736541748047,-10.598661422729492,87.72744750976562,True,False,False,False,False,True,False,0,60.02
36.0,False,False,False,False,1900-01-01 12:39:24.490,969.0,129.0,0.0,86.7230453491211,-10.598640441894531,87.73380279541016,True,False,False,False,False,True,False,0,60.04
36.0,False,False,False,False,1900-01-01 12:39:24.510,967.0,130.0,0.0,86.88935852050781,-10.5986328125,87.74018859863281,True,False,False,False,False,True,False,0,60.06
36.0,False,False,False,False,1900-01-01 12:39:24.520,967.0,130.0,0.0,87.05467987060547,-10.598637580871582,87.74652099609375,True,False,False,False,False,True,False,0,60.07
36.0,False,False,False,False,1900-01-01 12:39:24.540,968.0,132.0,0.0,87.2198257446289,-10.598654747009277,87.75286102294922,True,False,False,False,False,True,False,0,60.09
36.0,False,False,False,False,1900-01-01 12:39:24.560,969.0,131.0,0.0,87.3847885131836,-10.598684310913086,87.75920104980469,True,False,False,False,False,True,False,0,60.11
36.0,False,False,False,True,1900-01-01 12:39:24.570,970.0,132.0,0.0,87.5495376586914,-10.598725318908691,87.76551818847656,True,False,False,False,False,True,False,0,60.12
36.0,False,False,False,True,1900-01-01 12:39:24.590,969.0,134.0,0.0,87.71406555175781,-10.598773956298828,87.77175903320312,True,False,False,False,False,True,False,0,60.14
36.0,False,False,False,True,1900-01-01 12:39:24.610,970.0,134.0,0.0,87.87840270996094,-10.598827362060547,87.77786254882812,True,False,False,False,False,True,False,0,60.16
