speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed,fixationSize
0.0,False,True,False,False,1900-01-01 13:25:24.250,1417.0,488.0,-1.0,-116.5010986328125,-10.359671592712402,167.4398956298828,True,False,False,False,False,True,False,0,46.14,46
0.0,False,True,False,False,1900-01-01 13:25:24.270,1416.0,488.0,-1.0,-116.50056457519531,-10.359691619873047,167.4398956298828,True,False,False,False,False,True,False,0,46.16,47
0.0,False,True,False,False,1900-01-01 13:25:24.290,1418.0,488.0,-1.0,-116.49983215332031,-10.35971450805664,167.4398956298828,True,False,False,False,False,True,False,0,46.18,48
0.0,False,True,False,False,1900-01-01 13:25:24.300,1422.0,490.0,-1.0,-116.49925231933594,-10.359718322753906,167.43991088867188,True,False,False,False,False,True,False,0,46.19,49
0.0,False,True,False,False,1900-01-01 13:25:24.320,1420.0,486.0,-1.0,-116.49839782714844,-10.35972785949707,167.43991088867188,True,False,False,False,False,True,False,0,46.21,50
0.0,False,True,False,False,1900-01-01 13:25:24.340,1416.0,483.0,-1.0,-116.4972915649414,-10.359745979309082,167.43991088867188,True,False,False,False,False,True,False,0,46.23,51
0.0,False,True,False,False,1900-01-01 13:25:24.350,1417.0,485.0,-1.0,-116.49610900878906,-10.359756469726562,167.43988037109375,True,False,False,False,False,True,False,0,46.24,52
0.0,False,True,False,False,1900-01-01 13:25:24.370,1420.0,485.0,-1.0,-116.49468994140625,-10.359766006469727,167.43988037109375,True,False,False,False,False,True,False,0,46.26,53
0.0,False,True,False,False,1900-01-01 13:25:24.390,1422.0,489.0,-1.0,-116.49270629882812,-10.359793663024902,167.43991088867188,True,False,False,False,False,True,False,0,46.28,54
0.0,False,True,False,False,1900-01-01 13:25:24.410,1416.0,485.0,-1.0,-116.4903564453125,-10.359824180603027,167.43992614746094,True,False,False,False,False,True,False,0,46.3,55
0.0,False,True,False,False,1900-01-01 13:25:24.420,1415.0,485.0,-1.0,-116.48741149902344,-10.359867095947266,167.43991088867188,True,False,False,False,False,True,False,0,46.31,56
0.0,False,True,False,False,1900-01-01 13:25:24.440,1419.0,487.0,-1.0,-116.48385620117188,-10.359922409057617,167.4398956298828,True,False,False,False,False,True,False,0,46.33,57
1.0,False,True,False,False,1900-01-01 13:25:24.450,1421.0,486.0,-1.0,-116.4797592163086,-10.35997200012207,167.4398956298828,True,False,False,False,False,True,False,0,46.34,58
1.0,False,True,False,False,1900-01-01 13:25:24.470,1420.0,487.0,-1.0,-116.47528076171875,-10.36000919342041,167.43991088867188,True,False,False,False,False,True,False,0,46.36,59
1.0,False,True,False,False,1900-01-01 13:25:24.490,1418.0,482.0,-1.0,-116.46979522705078,-10.360055923461914,167.43988037109375,True,False,False,False,False,True,False,0,46.38,60
1.0,False,True,False,False,1900-01-01 13:25:24.510,1421.0,483.0,-1.0,-116.46327209472656,-10.36012077331543,167.4398651123047,True,False,False,False,False,True,False,0,46.4,61
1.0,False,False,False,False,1900-01-01 13:25:24.520,1424.0,483.0,-1.0,-116.45613098144531,-10.360172271728516,167.43988037109375,True,False,False,False,False,True,False,0,46.41,62
1.0,False,False,False,False,1900-01-01 13:25:24.540,1423.0,481.0,-1.0,-116.44832611083984,-10.360209465026855,167.43988037109375,True,False,False,False,False,True,False,0,46.43,63
2.0,False,False,False,False,1900-01-01 13:25:24.560,1425.0,483.0,-1.0,-116.43976593017578,-10.360236167907715,167.4398651123047,True,False,False,False,False,True,False,0,46.45,64
2.0,False,False,False,False,1900-01-01 13:25:24.570,1424.0,482.0,-1.0,-116.4306640625,-10.360237121582031,167.43984985351562,True,False,False,False,False,True,False,0,46.46,65
2.0,False,False,False,False,1900-01-01 13:25:24.590,1427.0,485.0,-1.0,-116.42056274414062,-10.360234260559082,167.43984985351562,True,False,False,False,False,True,False,0,46.48,66
2.0,False,False,False,False,1900-01-01 13:25:24.610,1429.0,484.0,-1.0,-116.4099349975586,-10.360218048095703,167.43983459472656,True,False,False,False,False,True,False,0,46.5,67
2.0,False,False,False,False,1900-01-01 13:25:24.620,1427.0,493.0,-1.0,-116.39891052246094,-10.360177040100098,167.4398193359375,True,False,False,False,False,True,False,0,46.51,68
2.0,False,False,False,False,1900-01-01 13:25:24.640,1427.0,500.0,-1.0,-116.38761901855469,-10.360114097595215,167.43983459472656,True,False,False,False,False,True,False,0,46.53,69
2.0,False,False,False,False,1900-01-01 13:25:24.660,1393.0,508.0,-1.0,-116.37598419189453,-10.360037803649902,167.43984985351562,False,True,False,False,False,True,False,1,46.55,1
2.0,False,False,False,False,1900-01-01 13:25:24.670,1381.0,465.0,-1.0,-116.3639144897461,-10.359965324401855,167.4398193359375,False,True,False,False,False,True,False,1,46.56,1
2.0,False,False,False,False,1900-01-01 13:25:24.690,1233.0,443.0,-1.0,-116.35150146484375,-10.359888076782227,167.4398193359375,False,True,False,False,False,True,False,1,46.58,1
3.0,False,False,False,False,1900-01-01 13:25:24.710,1186.0,416.0,-1.0,-116.33909606933594,-10.359793663024902,167.4398193359375,False,True,False,False,False,True,False,1,46.6,1
3.0,False,False,False,False,1900-01-01 13:25:24.720,1239.0,385.0,-1.0,-116.32647705078125,-10.35971450805664,167.4398193359375,False,False,False,True,False,True,False,3,46.61,1
3.0,False,False,False,False,1900-01-01 13:25:24.740,1192.0,437.0,-1.0,-116.31366729736328,-10.359647750854492,167.43980407714844,False,True,False,False,False,True,False,1,46.63,1
3.0,False,False,False,False,1900-01-01 13:25:24.750,1229.0,447.0,-1.0,-116.30082702636719,-10.359588623046875,167.4397735595703,False,True,False,False,False,True,False,1,46.64,1
3.0,False,False,False,False,1900-01-01 13:25:24.770,1321.0,490.0,-1.0,-116.28768157958984,-10.3595552444458,167.4397735595703,False,True,False,False,False,True,False,1,46.66,1
3.0,False,False,False,False,1900-01-01 13:25:24.790,1385.0,528.0,-1.0,-116.27494812011719,-10.359504699707031,167.4397735595703,False,False,False,True,False,True,False,3,46.68,1
3.0,False,False,False,False,1900-01-01 13:25:24.810,1313.0,550.0,-1.0,-116.2620620727539,-10.359477996826172,167.4397735595703,False,True,False,False,False,True,False,1,46.7,1
3.0,False,False,False,False,1900-01-01 13:25:24.820,1317.0,545.0,-1.0,-116.24919128417969,-10.359466552734375,167.43978881835938,False,True,False,False,False,True,False,1,46.71,1
3.0,False,False,False,False,1900-01-01 13:25:24.840,1378.0,499.0,-1.0,-116.236328125,-10.359467506408691,167.43978881835938,True,False,False,False,False,True,False,0,46.73,2
3.0,False,False,False,False,1900-01-01 13:25:24.860,1394.0,496.0,-1.0,-116.22348022460938,-10.35948371887207,167.4397735595703,True,False,False,False,False,True,False,0,46.75,3
3.0,False,False,False,False,1900-01-01 13:25:24.870,1396.0,498.0,-1.0,-116.21068572998047,-10.359508514404297,167.4397735595703,True,False,False,False,False,True,False,0,46.76,4
3.0,False,True,False,False,1900-01-01 13:25:24.890,1395.0,497.0,-1.0,-116.19795227050781,-10.359542846679688,167.4397735595703,True,False,False,False,False,True,False,0,46.78,5
3.0,False,True,False,False,1900-01-01 13:25:24.910,1396.0,494.0,-1.0,-116.18526458740234,-10.359580993652344,167.4397735595703,True,False,False,False,False,True,False,0,46.8,6
3.0,False,True,False,False,1900-01-01 13:25:24.920,1395.0,496.0,-1.0,-116.1725082397461,-10.359630584716797,167.43978881835938,True,False,False,False,False,True,False,0,46.81,7
3.0,False,True,False,False,1900-01-01 13:25:24.940,1399.0,496.0,-1.0,-116.15971374511719,-10.359684944152832,167.4397735595703,True,False,False,False,False,True,False,0,46.83,8
3.0,False,True,False,False,1900-01-01 13:25:24.960,1397.0,494.0,-1.0,-116.14703369140625,-10.359731674194336,167.4397735595703,True,False,False,False,False,True,False,0,46.85,9
3.0,False,True,False,False,1900-01-01 13:25:24.970,1398.0,494.0,-1.0,-116.13451385498047,-10.359763145446777,167.43975830078125,True,False,False,False,False,True,False,0,46.86,10
3.0,False,True,False,False,1900-01-01 13:25:24.990,1398.0,498.0,-1.0,-116.12162780761719,-10.359814643859863,167.43975830078125,True,False,False,False,False,True,False,0,46.88,11
3.0,False,True,False,False,1900-01-01 13:25:25.010,1397.0,490.0,-1.0,-116.10894775390625,-10.359840393066406,167.4397430419922,True,False,False,False,False,True,False,0,46.9,12
3.0,False,True,False,False,1900-01-01 13:25:25.020,1391.0,494.0,-1.0,-116.09609985351562,-10.359869003295898,167.4397430419922,True,False,False,False,False,True,False,0,46.91,13
3.0,False,True,False,False,1900-01-01 13:25:25.040,1390.0,491.0,-1.0,-116.08312225341797,-10.359895706176758,167.43975830078125,True,False,False,False,False,True,False,0,46.93,14
3.0,False,True,False,False,1900-01-01 13:25:25.060,1391.0,490.0,-1.0,-116.07010650634766,-10.359909057617188,167.4397735595703,True,False,False,False,False,True,False,0,46.95,15
3.0,False,True,False,False,1900-01-01 13:25:25.070,1392.0,491.0,-1.0,-116.0568618774414,-10.359922409057617,167.43975830078125,True,False,False,False,False,True,False,0,46.96,16
3.0,False,True,False,False,1900-01-01 13:25:25.090,1412.0,471.0,-1.0,-116.04341125488281,-10.359928131103516,167.4397735595703,True,False,False,False,False,True,False,0,46.98,17
3.0,False,True,False,False,1900-01-01 13:25:25.110,1425.0,442.0,-1.0,-116.02970886230469,-10.359930992126465,167.43975830078125,True,False,False,False,False,True,False,0,47.0,18
3.0,False,True,False,False,1900-01-01 13:25:25.120,1431.0,442.0,-1.0,-116.01564025878906,-10.35993766784668,167.4397430419922,True,False,False,False,False,True,False,0,47.01,19
3.0,False,True,False,False,1900-01-01 13:25:25.140,1430.0,452.0,-1.0,-116.00106811523438,-10.359951972961426,167.4397430419922,True,False,False,False,False,True,False,0,47.03,20
3.0,False,True,False,False,1900-01-01 13:25:25.160,1427.0,457.0,-1.0,-115.98590087890625,-10.35997200012207,167.4397430419922,True,False,False,False,False,True,False,0,47.05,21
3.0,False,True,False,False,1900-01-01 13:25:25.170,1450.0,446.0,-1.0,-115.97042846679688,-10.359986305236816,167.43972778320312,True,False,False,False,False,True,False,0,47.06,22
3.0,False,True,False,False,1900-01-01 13:25:25.190,1422.0,457.0,-1.0,-115.95428466796875,-10.359999656677246,167.43972778320312,True,False,False,False,False,True,False,0,47.08,23
3.0,False,True,False,False,1900-01-01 13:25:25.210,1425.0,456.0,-1.0,-115.93731689453125,-10.360024452209473,167.43972778320312,True,False,False,False,False,True,False,0,47.1,24
3.0,False,True,False,False,1900-01-01 13:25:25.220,1424.0,458.0,-1.0,-115.9197769165039,-10.360044479370117,167.43972778320312,True,False,False,False,False,True,False,0,47.11,25
3.0,False,True,False,False,1900-01-01 13:25:25.240,1426.0,459.0,-1.0,-115.90151977539062,-10.360063552856445,167.43972778320312,True,False,False,False,False,True,False,0,47.13,26
4.0,False,True,False,False,1900-01-01 13:25:25.260,1427.0,457.0,-1.0,-115.88245391845703,-10.360085487365723,167.43972778320312,True,False,False,False,False,True,False,0,47.15,27
4.0,False,True,False,False,1900-01-01 13:25:25.270,1427.0,456.0,-1.0,-115.86258697509766,-10.36011028289795,167.43972778320312,True,False,False,False,False,True,False,0,47.16,28
4.0,False,True,False,False,1900-01-01 13:25:25.290,1429.0,454.0,-1.0,-115.84169006347656,-10.360136032104492,167.43972778320312,True,False,False,False,False,True,False,0,47.18,29
4.0,False,True,False,False,1900-01-01 13:25:25.310,1430.0,454.0,-1.0,-115.81983184814453,-10.360161781311035,167.43972778320312,True,False,False,False,False,True,False,0,47.2,30
4.0,False,True,False,False,1900-01-01 13:25:25.320,1430.0,454.0,-1.0,-115.79707336425781,-10.360185623168945,167.43972778320312,True,False,False,False,False,True,False,0,47.21,31
4.0,False,True,False,False,1900-01-01 13:25:25.340,1432.0,455.0,-1.0,-115.7735595703125,-10.360200881958008,167.43972778320312,True,False,False,False,False,True,False,0,47.23,32
5.0,False,True,False,False,1900-01-01 13:25:25.360,1433.0,457.0,-1.0,-115.74925994873047,-10.36020278930664,167.4397430419922,True,False,False,False,False,True,False,0,47.25,33
5.0,False,True,False,False,1900-01-01 13:25:25.370,1434.0,459.0,-1.0,-115.7239761352539,-10.360210418701172,167.43975830078125,True,False,False,False,False,True,False,0,47.26,34
5.0,False,True,False,False,1900-01-01 13:25:25.390,1436.0,462.0,-1.0,-115.69786071777344,-10.360200881958008,167.4397735595703,True,False,False,False,False,True,False,0,47.28,35
5.0,False,True,False,False,1900-01-01 13:25:25.410,1437.0,463.0,-1.0,-115.67085266113281,-10.360194206237793,167.43978881835938,True,False,False,False,False,True,False,0,47.3,36
5.0,False,True,False,False,1900-01-01 13:25:25.420,1437.0,463.0,-1.0,-115.64299011230469,-10.36018180847168,167.43978881835938,True,False,False,False,False,True,False,0,47.31,37
5.0,False,True,False,False,1900-01-01 13:25:25.440,1435.0,462.0,-1.0,-115.61439514160156,-10.360166549682617,167.43980407714844,True,False,False,False,False,True,False,0,47.33,38
6.0,False,True,False,False,1900-01-01 13:25:25.460,1437.0,463.0,-1.0,-115.58493041992188,-10.360152244567871,167.4398193359375,True,False,False,False,False,True,False,0,47.35,39
6.0,False,True,False,False,1900-01-01 13:25:25.470,1436.0,463.0,-1.0,-115.55470275878906,-10.360137939453125,167.43983459472656,True,False,False,False,False,True,False,0,47.36,40
6.0,False,True,False,False,1900-01-01 13:25:25.490,1435.0,462.0,-1.0,-115.52359008789062,-10.360125541687012,167.43984985351562,True,False,False,False,False,True,False,0,47.38,41
7.0,False,True,False,False,1900-01-01 13:25:25.510,1451.0,453.0,-1.0,-115.49163818359375,-10.360115051269531,167.4398651123047,True,False,False,False,False,True,False,0,47.4,42
7.0,False,True,False,False,1900-01-01 13:25:25.520,1451.0,454.0,-1.0,-115.45899200439453,-10.360106468200684,167.43988037109375,True,False,False,False,False,True,False,0,47.41,43
7.0,False,True,False,False,1900-01-01 13:25:25.540,1427.0,429.0,-1.0,-115.42554473876953,-10.360101699829102,167.4398956298828,False,True,False,False,False,True,False,1,47.43,1
7.0,False,True,False,False,1900-01-01 13:25:25.560,1181.0,378.0,-1.0,-115.39134216308594,-10.360099792480469,167.4398956298828,False,True,False,False,False,True,False,1,47.45,1
7.0,False,True,False,False,1900-01-01 13:25:25.570,980.0,308.0,-1.0,-115.35649871826172,-10.360101699829102,167.43991088867188,False,True,False,False,False,True,False,1,47.46,1
7.0,False,True,False,False,1900-01-01 13:25:25.590,956.0,409.0,-1.0,-115.32073974609375,-10.360108375549316,167.43992614746094,False,True,False,False,False,True,False,1,47.48,1
8.0,False,True,False,False,1900-01-01 13:25:25.610,941.0,354.0,-1.0,-115.28424072265625,-10.360115051269531,167.43994140625,True,False,False,False,False,True,False,0,47.5,2
8.0,False,True,False,False,1900-01-01 13:25:25.620,939.0,352.0,-1.0,-115.24701690673828,-10.360123634338379,167.43994140625,True,False,False,False,False,True,False,0,47.51,3
8.0,False,True,False,False,1900-01-01 13:25:25.640,931.0,359.0,-1.0,-115.2092056274414,-10.36013412475586,167.43997192382812,True,False,False,False,False,True,False,0,47.53,4
8.0,False,True,False,False,1900-01-01 13:25:25.660,932.0,357.0,-1.0,-115.17072296142578,-10.36014461517334,167.43997192382812,True,False,False,False,False,True,False,0,47.55,5
8.0,False,True,False,False,1900-01-01 13:25:25.670,933.0,356.0,-1.0,-115.13150787353516,-10.36015510559082,167.4399871826172,True,False,False,False,False,True,False,0,47.56,6
8.0,False,True,False,False,1900-01-01 13:25:25.690,937.0,351.0,-1.0,-115.09153747558594,-10.3601655960083,167.44000244140625,True,False,False,False,False,True,False,0,47.58,7
8.0,False,True,False,False,1900-01-01 13:25:25.710,938.0,349.0,-1.0,-115.05091857910156,-10.360173225402832,167.44000244140625,True,False,False,False,False,True,False,0,47.6,8
8.0,False,True,False,False,1900-01-01 13:25:25.720,938.0,348.0,-1.0,-115.00962829589844,-10.360179901123047,167.44003295898438,True,False,False,False,False,True,False,0,47.61,9
8.0,False,True,False,False,1900-01-01 13:25:25.740,939.0,344.0,-1.0,-114.96774291992188,-10.360183715820312,167.44003295898438,True,False,False,False,False,True,False,0,47.63,10
9.0,False,True,False,False,1900-01-01 13:25:25.760,939.0,341.0,-1.0,-114.9251480102539,-10.360185623168945,167.4400634765625,True,False,False,False,False,True,False,0,47.65,11
9.0,False,True,False,False,1900-01-01 13:25:25.770,938.0,340.0,-1.0,-114.88172149658203,-10.360185623168945,167.4400634765625,True,False,False,False,False,True,False,0,47.66,12
9.0,False,True,False,False,1900-01-01 13:25:25.790,940.0,337.0,-1.0,-114.8379135131836,-10.360180854797363,167.44007873535156,True,False,False,False,False,True,False,0,47.68,13
9.0,False,True,False,False,1900-01-01 13:25:25.810,943.0,334.0,-1.0,-114.79347229003906,-10.360174179077148,167.44009399414062,True,False,False,False,False,True,False,0,47.7,14
9.0,False,True,False,False,1900-01-01 13:25:25.820,945.0,332.0,-1.0,-114.7483139038086,-10.3601655960083,167.44009399414062,True,False,False,False,False,True,False,0,47.71,15
9.0,False,True,False,False,1900-01-01 13:25:25.840,947.0,329.0,-1.0,-114.70272827148438,-10.360154151916504,167.4401092529297,True,False,False,False,False,True,False,0,47.73,16
10.0,False,True,False,True,1900-01-01 13:25:25.860,950.0,328.0,-1.0,-114.65657043457031,-10.360140800476074,167.44012451171875,True,False,False,False,False,True,False,0,47.75,17
