speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed,fixationSize
39.0,False,True,False,False,1900-01-01 13:06:58.520,832.0,356.0,0.0,229.0744171142578,-10.35925579071045,358.3793640136719,True,False,False,False,False,True,False,0,116.21,94
39.0,False,True,False,False,1900-01-01 13:06:58.530,815.0,353.0,0.0,229.16941833496094,-10.359299659729004,358.53582763671875,True,False,False,False,False,True,False,0,116.22,95
39.0,False,True,False,False,1900-01-01 13:06:58.550,805.0,354.0,0.0,229.2648162841797,-10.359336853027344,358.69268798828125,True,False,False,False,False,True,False,0,116.24,96
40.0,False,True,False,False,1900-01-01 13:06:58.570,812.0,352.0,0.0,229.3604278564453,-10.359367370605469,358.84967041015625,True,False,False,False,False,True,False,0,116.26,97
40.0,False,True,False,False,1900-01-01 13:06:58.580,813.0,354.0,0.0,229.45654296875,-10.359394073486328,359.00726318359375,True,False,False,False,False,True,False,0,116.27,98
40.0,False,True,False,False,1900-01-01 13:06:58.600,814.0,355.0,0.0,229.5527801513672,-10.359415054321289,359.1648864746094,True,False,False,False,False,True,False,0,116.29,99
40.0,False,True,False,False,1900-01-01 13:06:58.620,814.0,355.0,0.0,229.649658203125,-10.359429359436035,359.3233642578125,True,False,False,False,False,True,False,0,116.31,100
40.0,False,True,False,False,1900-01-01 13:06:58.630,815.0,355.0,0.0,229.74658203125,-10.3594331741333,359.4818115234375,True,False,False,False,False,True,False,0,116.32,101
40.0,False,True,False,False,1900-01-01 13:06:58.650,816.0,356.0,0.0,229.84384155273438,-10.359431266784668,359.640625,True,False,False,False,False,True,False,0,116.34,102
40.0,False,True,False,False,1900-01-01 13:06:58.670,818.0,357.0,0.0,229.9414825439453,-10.35942268371582,359.8000183105469,True,False,False,False,False,True,False,0,116.36,103
40.0,False,True,False,False,1900-01-01 13:06:58.680,819.0,357.0,0.0,230.03952026367188,-10.359407424926758,359.95989990234375,True,False,False,False,False,True,False,0,116.37,104
40.0,False,True,False,False,1900-01-01 13:06:58.700,821.0,358.0,0.0,230.13763427734375,-10.35938549041748,360.119873046875,True,False,False,False,False,True,False,0,116.39,105
41.0,False,True,False,False,1900-01-01 13:06:58.720,823.0,360.0,0.0,230.236083984375,-10.35936164855957,360.28021240234375,True,False,False,False,False,True,False,0,116.41,106
41.0,False,True,False,False,1900-01-01 13:06:58.730,824.0,361.0,0.0,230.3350372314453,-10.359333992004395,360.4413757324219,True,False,False,False,False,True,False,0,116.42,107
41.0,False,True,False,False,1900-01-01 13:06:58.750,826.0,363.0,0.0,230.43434143066406,-10.359306335449219,360.6029052734375,True,False,False,False,False,True,False,0,116.44,108
41.0,False,True,False,False,1900-01-01 13:06:58.770,828.0,365.0,0.0,230.53395080566406,-10.359280586242676,360.76495361328125,True,False,False,False,False,True,False,0,116.46,109
41.0,False,True,False,False,1900-01-01 13:06:58.780,834.0,364.0,0.0,230.63360595703125,-10.359256744384766,360.92694091796875,True,False,False,False,False,True,False,0,116.47,110
41.0,False,True,False,True,1900-01-01 13:06:58.800,799.0,358.0,0.0,230.73355102539062,-10.359237670898438,361.08935546875,False,True,False,False,False,True,False,1,116.49,1
41.0,False,True,False,True,1900-01-01 13:06:58.820,648.0,361.0,0.0,230.833740234375,-10.359222412109375,361.25213623046875,False,True,False,False,False,True,False,1,116.51,1
41.0,False,True,False,True,1900-01-01 13:06:58.830,624.0,358.0,0.0,230.9346160888672,-10.359213829040527,361.415771484375,True,False,False,False,False,True,False,0,116.52,2
41.0,False,True,False,True,1900-01-01 13:06:58.850,624.0,352.0,0.0,231.0357666015625,-10.359209060668945,361.5794982910156,True,False,False,False,False,True,False,0,116.54,3
41.0,False,True,False,True,1900-01-01 13:06:58.870,623.0,352.0,0.0,231.13742065429688,-10.359210968017578,361.74346923828125,True,False,False,False,False,True,False,0,116.56,4
41.0,False,True,False,True,1900-01-01 13:06:58.880,625.0,352.0,0.0,231.239501953125,-10.359216690063477,361.90740966796875,True,False,False,False,False,True,False,0,116.57,5
41.0,False,True,False,True,1900-01-01 13:06:58.900,629.0,352.0,0.0,231.34242248535156,-10.359225273132324,362.0716552734375,True,False,False,False,False,True,False,0,116.59,6
42.0,False,True,False,True,1900-01-01 13:06:58.920,634.0,351.0,0.0,231.44589233398438,-10.359240531921387,362.2357482910156,True,False,False,False,False,True,False,0,116.61,7
42.0,False,True,False,True,1900-01-01 13:06:58.930,640.0,348.0,0.0,231.550537109375,-10.359261512756348,362.39984130859375,True,False,False,False,False,True,False,0,116.62,8
42.0,False,True,False,True,1900-01-01 13:06:58.950,645.0,348.0,0.0,231.6563720703125,-10.359285354614258,362.5638427734375,True,False,False,False,False,True,False,0,116.64,9
42.0,False,True,False,True,1900-01-01 13:06:58.970,651.0,347.0,0.0,231.76370239257812,-10.359310150146484,362.72802734375,True,False,False,False,False,True,False,0,116.66,10
42.0,False,True,False,True,1900-01-01 13:06:58.980,653.0,348.0,0.0,231.87176513671875,-10.359336853027344,362.89093017578125,True,False,False,False,False,True,False,0,116.67,11
42.0,False,True,False,True,1900-01-01 13:06:59.000,658.0,350.0,0.0,231.981201171875,-10.359363555908203,363.0533142089844,True,False,False,False,False,True,False,0,116.69,12
42.0,False,True,False,False,1900-01-01 13:06:59.020,665.0,351.0,0.0,232.0920867919922,-10.359389305114746,363.21502685546875,True,False,False,False,False,True,False,0,116.71,13
42.0,False,True,False,False,1900-01-01 13:06:59.030,667.0,353.0,0.0,232.20494079589844,-10.359415054321289,363.3758544921875,True,False,False,False,False,True,False,0,116.72,14
42.0,False,True,False,False,1900-01-01 13:06:59.050,675.0,354.0,0.0,232.31961059570312,-10.35943603515625,363.5361328125,True,False,False,False,False,True,False,0,116.74,15
42.0,False,True,False,False,1900-01-01 13:06:59.070,685.0,357.0,0.0,232.43618774414062,-10.359455108642578,363.696044921875,True,False,False,False,False,True,False,0,116.76,16
42.0,False,True,False,False,1900-01-01 13:06:59.080,690.0,359.0,0.0,232.553955078125,-10.359472274780273,363.85467529296875,True,False,False,False,False,True,False,0,116.77,17
42.0,False,True,False,False,1900-01-01 13:06:59.100,699.0,359.0,0.0,232.67327880859375,-10.359482765197754,364.0126953125,True,False,False,False,False,True,False,0,116.79,18
43.0,False,True,False,False,1900-01-01 13:06:59.120,704.0,360.0,0.0,232.7941131591797,-10.359487533569336,364.1700744628906,True,False,False,False,False,True,False,0,116.81,19
43.0,False,True,False,False,1900-01-01 13:06:59.130,707.0,361.0,0.0,232.91665649414062,-10.35948657989502,364.3268127441406,True,False,False,False,False,True,False,0,116.82,20
43.0,False,True,False,False,1900-01-01 13:06:59.150,713.0,360.0,0.0,233.04083251953125,-10.359480857849121,364.4834899902344,True,False,False,False,False,True,False,0,116.84,21
43.0,False,True,False,False,1900-01-01 13:06:59.170,719.0,359.0,0.0,233.16587829589844,-10.359472274780273,364.63946533203125,True,False,False,False,False,True,False,0,116.86,22
43.0,False,True,False,False,1900-01-01 13:06:59.180,723.0,358.0,0.0,233.29226684570312,-10.359464645385742,364.7955322265625,True,False,False,False,False,True,False,0,116.87,23
43.0,False,True,False,False,1900-01-01 13:06:59.200,731.0,356.0,0.0,233.41934204101562,-10.359453201293945,364.9510498046875,True,False,False,False,False,True,False,0,116.89,24
43.0,False,True,False,False,1900-01-01 13:06:59.220,738.0,354.0,0.0,233.54757690429688,-10.359440803527832,365.1067810058594,True,False,False,False,False,True,False,0,116.91,25
43.0,False,True,False,False,1900-01-01 13:06:59.230,743.0,352.0,0.0,233.67660522460938,-10.359430313110352,365.2623291015625,True,False,False,False,False,True,False,0,116.92,26
43.0,False,True,False,False,1900-01-01 13:06:59.250,745.0,355.0,0.0,233.80621337890625,-10.359418869018555,365.4177551269531,True,False,False,False,False,True,False,0,116.94,27
44.0,False,True,False,False,1900-01-01 13:06:59.270,753.0,357.0,0.0,233.93673706054688,-10.359405517578125,365.5736083984375,True,False,False,False,False,True,False,0,116.96,28
44.0,False,True,False,False,1900-01-01 13:06:59.280,755.0,357.0,0.0,234.06781005859375,-10.359393119812012,365.72943115234375,True,False,False,False,False,True,False,0,116.97,29
44.0,False,True,False,False,1900-01-01 13:06:59.300,764.0,355.0,0.0,234.199462890625,-10.359382629394531,365.88543701171875,True,False,False,False,False,True,False,0,116.99,30
44.0,False,True,False,False,1900-01-01 13:06:59.320,771.0,354.0,0.0,234.33169555664062,-10.359369277954102,366.04156494140625,True,False,False,False,False,True,False,0,117.01,31
44.0,False,True,False,False,1900-01-01 13:06:59.330,774.0,350.0,0.0,234.4644775390625,-10.359357833862305,366.19769287109375,True,False,False,False,False,True,False,0,117.02,32
44.0,False,True,False,False,1900-01-01 13:06:59.350,782.0,355.0,0.0,234.5984649658203,-10.359345436096191,366.3546142578125,True,False,False,False,False,True,False,0,117.04,33
44.0,False,True,False,False,1900-01-01 13:06:59.370,788.0,355.0,0.0,234.7324981689453,-10.359334945678711,366.5110168457031,True,False,False,False,False,True,False,0,117.06,34
44.0,False,True,False,False,1900-01-01 13:06:59.380,792.0,354.0,0.0,234.86769104003906,-10.35932445526123,366.66815185546875,True,False,False,False,False,True,False,0,117.07,35
44.0,False,True,False,False,1900-01-01 13:06:59.400,797.0,354.0,0.0,235.0029754638672,-10.359315872192383,366.8248596191406,True,False,False,False,False,True,False,0,117.09,36
45.0,False,True,False,False,1900-01-01 13:06:59.420,802.0,353.0,0.0,235.1390838623047,-10.359309196472168,366.9819030761719,True,False,False,False,False,True,False,0,117.11,37
45.0,False,True,False,False,1900-01-01 13:06:59.430,805.0,351.0,0.0,235.27569580078125,-10.35930347442627,367.13885498046875,True,False,False,False,False,True,False,0,117.12,38
45.0,False,True,False,False,1900-01-01 13:06:59.450,809.0,351.0,0.0,235.4129638671875,-10.359298706054688,367.29595947265625,True,False,False,False,False,True,False,0,117.14,39
45.0,False,True,False,False,1900-01-01 13:06:59.470,812.0,350.0,0.0,235.55078125,-10.359296798706055,367.45318603515625,True,False,False,False,False,True,False,0,117.16,40
45.0,False,True,False,False,1900-01-01 13:06:59.480,813.0,350.0,0.0,235.6891632080078,-10.359296798706055,367.61065673828125,True,False,False,False,False,True,False,0,117.17,41
45.0,False,True,False,False,1900-01-01 13:06:59.500,816.0,350.0,0.0,235.8282928466797,-10.359298706054688,367.76849365234375,True,False,False,False,False,True,False,0,117.19,42
45.0,False,True,False,False,1900-01-01 13:06:59.520,818.0,352.0,0.0,235.96788024902344,-10.359301567077637,367.9264221191406,True,False,False,False,False,True,False,0,117.21,43
45.0,False,True,False,True,1900-01-01 13:06:59.530,819.0,352.0,0.0,236.10794067382812,-10.359309196472168,368.08453369140625,True,False,False,False,False,True,False,0,117.22,44
45.0,False,True,False,True,1900-01-01 13:06:59.550,821.0,353.0,0.0,236.24851989746094,-10.3593168258667,368.2428894042969,True,False,False,False,False,True,False,0,117.24,45
46.0,False,True,False,True,1900-01-01 13:06:59.570,823.0,355.0,0.0,236.38998413085938,-10.359326362609863,368.4017639160156,True,False,False,False,False,True,False,0,117.26,46
46.0,False,True,False,True,1900-01-01 13:06:59.580,823.0,356.0,0.0,236.53195190429688,-10.359336853027344,368.56072998046875,True,False,False,False,False,True,False,0,117.27,47
46.0,False,True,False,True,1900-01-01 13:06:59.600,824.0,356.0,0.0,236.6742706298828,-10.359347343444824,368.7194519042969,True,False,False,False,False,True,False,0,117.29,48
46.0,False,True,False,True,1900-01-01 13:06:59.620,824.0,356.0,0.0,236.81756591796875,-10.359358787536621,368.878662109375,True,False,False,False,False,True,False,0,117.31,49
46.0,False,True,False,True,1900-01-01 13:06:59.630,824.0,357.0,0.0,236.9615936279297,-10.359369277954102,369.0376281738281,True,False,False,False,False,True,False,0,117.32,50
46.0,False,True,False,True,1900-01-01 13:06:59.650,828.0,356.0,0.0,237.1063690185547,-10.359378814697266,369.1961669921875,True,False,False,False,False,True,False,0,117.34,51
46.0,False,True,False,True,1900-01-01 13:06:59.670,762.0,345.0,0.0,237.2522735595703,-10.359390258789062,369.35455322265625,False,True,False,False,False,True,False,1,117.36,1
46.0,False,True,False,True,1900-01-01 13:06:59.680,691.0,342.0,0.0,237.3992156982422,-10.35940170288086,369.512451171875,False,True,False,False,False,True,False,1,117.37,1
46.0,False,True,False,True,1900-01-01 13:06:59.700,646.0,335.0,0.0,237.54737854003906,-10.359413146972656,369.669921875,True,False,False,False,False,True,False,0,117.39,2
47.0,False,True,False,True,1900-01-01 13:06:59.720,644.0,330.0,0.0,237.69656372070312,-10.35942554473877,369.8265075683594,True,False,False,False,False,True,False,0,117.41,3
47.0,False,True,False,True,1900-01-01 13:06:59.730,644.0,328.0,0.0,237.84742736816406,-10.359437942504883,369.9822692871094,True,False,False,False,False,True,False,0,117.42,4
47.0,False,True,False,True,1900-01-01 13:06:59.750,643.0,329.0,0.0,238.0,-10.359450340270996,370.1370544433594,True,False,False,False,False,True,False,0,117.44,5
47.0,False,True,False,True,1900-01-01 13:06:59.770,644.0,329.0,0.0,238.15420532226562,-10.359461784362793,370.2907409667969,True,False,False,False,False,True,False,0,117.46,6
47.0,False,True,False,True,1900-01-01 13:06:59.780,644.0,331.0,0.0,238.30966186523438,-10.35947036743164,370.4427490234375,True,False,False,False,False,True,False,0,117.47,7
47.0,False,True,False,True,1900-01-01 13:06:59.800,643.0,331.0,0.0,238.46681213378906,-10.359477043151855,370.5933532714844,True,False,False,False,False,True,False,0,117.49,8
47.0,False,True,False,True,1900-01-01 13:06:59.820,640.0,330.0,0.0,238.62570190429688,-10.359485626220703,370.7424011230469,True,False,False,False,False,True,False,0,117.51,9
47.0,False,True,False,False,1900-01-01 13:06:59.830,639.0,331.0,0.0,238.787109375,-10.359491348266602,370.889892578125,True,False,False,False,False,True,False,0,117.52,10
47.0,False,True,False,False,1900-01-01 13:06:59.850,639.0,331.0,0.0,238.95028686523438,-10.3594970703125,371.03509521484375,True,False,False,False,False,True,False,0,117.54,11
47.0,False,True,False,False,1900-01-01 13:06:59.870,637.0,331.0,0.0,239.1151580810547,-10.359502792358398,371.1782531738281,True,False,False,False,False,True,False,0,117.56,12
47.0,False,True,False,False,1900-01-01 13:06:59.880,636.0,329.0,0.0,239.28195190429688,-10.359508514404297,371.31951904296875,True,False,False,False,False,True,False,0,117.57,13
47.0,False,True,False,False,1900-01-01 13:06:59.900,638.0,331.0,0.0,239.4519805908203,-10.359516143798828,371.4599304199219,True,False,False,False,False,True,False,0,117.59,14
47.0,False,True,False,False,1900-01-01 13:06:59.920,640.0,333.0,0.0,239.62258911132812,-10.359524726867676,371.59735107421875,True,False,False,False,False,True,False,0,117.61,15
47.0,False,True,False,False,1900-01-01 13:06:59.930,641.0,333.0,0.0,239.7953643798828,-10.359533309936523,371.7325439453125,True,False,False,False,False,True,False,0,117.62,16
47.0,False,True,False,False,1900-01-01 13:06:59.950,641.0,336.0,0.0,239.97015380859375,-10.359540939331055,371.8657531738281,True,False,False,False,False,True,False,0,117.64,17
47.0,False,True,False,False,1900-01-01 13:06:59.970,643.0,335.0,0.0,240.146728515625,-10.359546661376953,371.9971923828125,True,False,False,False,False,True,False,0,117.66,18
47.0,False,True,False,False,1900-01-01 13:06:59.980,644.0,336.0,0.0,240.32498168945312,-10.359552383422852,372.126953125,True,False,False,False,False,True,False,0,117.67,19
47.0,False,True,False,False,1900-01-01 13:07:00.000,630.0,341.0,0.0,240.50489807128906,-10.35955810546875,372.25506591796875,True,False,False,False,False,True,False,0,117.69,20
48.0,False,True,False,False,1900-01-01 13:07:00.020,734.0,333.0,0.0,240.68641662597656,-10.3595609664917,372.38165283203125,False,True,False,False,False,True,False,1,117.71,1
48.0,False,True,False,False,1900-01-01 13:07:00.030,766.0,331.0,0.0,240.86961364746094,-10.359561920166016,372.50653076171875,False,True,False,False,False,True,False,1,117.72,1
48.0,False,True,False,False,1900-01-01 13:07:00.050,788.0,342.0,0.0,241.05479431152344,-10.359559059143066,372.6302185058594,True,False,False,False,False,True,False,0,117.74,2
48.0,False,True,False,False,1900-01-01 13:07:00.070,792.0,344.0,0.0,241.24111938476562,-10.359552383422852,372.75262451171875,True,False,False,False,False,True,False,0,117.76,3
48.0,False,True,False,False,1900-01-01 13:07:00.080,795.0,343.0,0.0,241.42942810058594,-10.359542846679688,372.8743591308594,True,False,False,False,False,True,False,0,117.77,4
