speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed
28.0,False,True,False,False,1900-01-01 15:08:28.230,1043.0,236.0,0.0,118.83058166503906,-10.35901927947998,328.0392150878906,True,False,False,False,False,True,False,0,163.28
28.0,False,True,False,False,1900-01-01 15:08:28.240,1044.0,240.0,0.0,118.95860290527344,-10.359254837036133,328.042236328125,True,False,False,False,False,True,False,0,163.29
28.0,False,True,False,False,1900-01-01 15:08:28.260,1044.0,236.0,0.0,119.08308410644531,-10.35921573638916,328.04510498046875,True,False,False,False,False,True,False,0,163.31
28.0,False,True,False,False,1900-01-01 15:08:28.280,1045.0,239.0,0.0,119.21063232421875,-10.359346389770508,328.0479736328125,True,False,False,False,False,True,False,0,163.33
28.0,False,True,False,False,1900-01-01 15:08:28.290,1044.0,235.0,0.0,119.33800506591797,-10.359439849853516,328.0509033203125,True,False,False,False,False,True,False,0,163.34
28.0,False,True,False,False,1900-01-01 15:08:28.310,1045.0,231.0,0.0,119.46522521972656,-10.359455108642578,328.0537414550781,True,False,False,False,False,True,False,0,163.36
27.0,False,True,False,False,1900-01-01 15:08:28.330,1047.0,231.0,0.0,119.59545135498047,-10.359651565551758,328.05670166015625,True,False,False,False,False,True,False,0,163.38
27.0,False,True,False,False,1900-01-01 15:08:28.340,1047.0,228.0,0.0,119.72299194335938,-10.359573364257812,328.0596008300781,True,False,False,False,False,True,False,0,163.39
27.0,False,True,False,False,1900-01-01 15:08:28.360,1048.0,230.0,0.0,119.85506439208984,-10.359729766845703,328.0625915527344,True,False,False,False,False,True,False,0,163.41
28.0,False,True,False,False,1900-01-01 15:08:28.380,1048.0,230.0,0.0,119.98582458496094,-10.359737396240234,328.0655517578125,True,False,False,False,False,True,False,0,163.43
28.0,False,True,False,False,1900-01-01 15:08:28.390,1049.0,231.0,0.0,120.11802673339844,-10.359773635864258,328.06854248046875,True,False,False,False,False,True,False,0,163.44
28.0,False,True,False,False,1900-01-01 15:08:28.410,1050.0,233.0,0.0,120.252197265625,-10.359871864318848,328.0716247558594,True,False,False,False,False,True,False,0,163.46
29.0,False,True,False,False,1900-01-01 15:08:28.430,1051.0,236.0,0.0,120.38534545898438,-10.359804153442383,328.07470703125,True,False,False,False,False,True,False,0,163.48
29.0,False,True,False,False,1900-01-01 15:08:28.440,1052.0,238.0,0.0,120.52291107177734,-10.359945297241211,328.07781982421875,True,False,False,False,False,True,False,0,163.49
29.0,False,True,False,False,1900-01-01 15:08:28.460,1054.0,242.0,0.0,120.65914916992188,-10.359880447387695,328.0809326171875,True,False,False,False,False,True,False,0,163.51
30.0,False,True,False,False,1900-01-01 15:08:28.480,1056.0,246.0,0.0,120.7984619140625,-10.359920501708984,328.0841369628906,True,False,False,False,False,True,False,0,163.53
30.0,False,True,False,False,1900-01-01 15:08:28.490,1057.0,248.0,0.0,120.93801879882812,-10.359922409057617,328.0873107910156,True,False,False,False,False,True,False,0,163.54
30.0,False,True,False,False,1900-01-01 15:08:28.510,1059.0,254.0,0.0,121.0780029296875,-10.359859466552734,328.09051513671875,True,False,False,False,False,True,False,0,163.56
30.0,False,True,False,False,1900-01-01 15:08:28.530,1062.0,241.0,0.0,121.22087097167969,-10.359917640686035,328.09375,True,False,False,False,False,True,False,0,163.58
30.0,False,True,False,False,1900-01-01 15:08:28.540,1062.0,241.0,0.0,121.36277770996094,-10.359795570373535,328.0969543457031,True,False,False,False,False,True,False,0,163.59
30.0,False,True,False,False,1900-01-01 15:08:28.560,1063.0,241.0,0.0,121.50825500488281,-10.359821319580078,328.10028076171875,True,False,False,False,False,True,False,0,163.61
31.0,False,True,False,False,1900-01-01 15:08:28.580,1065.0,240.0,0.0,121.6534423828125,-10.359758377075195,328.1035461425781,True,False,False,False,False,True,False,0,163.63
31.0,False,True,False,False,1900-01-01 15:08:28.590,1066.0,241.0,0.0,121.80071258544922,-10.35971450805664,328.10687255859375,True,False,False,False,False,True,False,0,163.64
31.0,False,True,False,False,1900-01-01 15:08:28.610,1067.0,241.0,0.0,121.94892883300781,-10.359716415405273,328.1102294921875,True,False,False,False,False,True,False,0,163.66
32.0,False,True,False,False,1900-01-01 15:08:28.630,1067.0,241.0,0.0,122.09708404541016,-10.359631538391113,328.1135559082031,True,False,False,False,False,True,False,0,163.68
32.0,False,True,False,False,1900-01-01 15:08:28.640,1068.0,242.0,0.0,122.24801635742188,-10.359667778015137,328.1169738769531,True,False,False,False,False,True,False,0,163.69
32.0,False,True,False,False,1900-01-01 15:08:28.660,1070.0,243.0,0.0,122.39910888671875,-10.359619140625,328.120361328125,True,False,False,False,False,True,False,0,163.71
33.0,False,True,False,False,1900-01-01 15:08:28.680,1070.0,246.0,0.0,122.55172729492188,-10.359626770019531,328.1238098144531,True,False,False,False,False,True,False,0,163.73
33.0,False,True,False,False,1900-01-01 15:08:28.690,1070.0,246.0,0.0,122.70564270019531,-10.359636306762695,328.12725830078125,True,False,False,False,False,True,False,0,163.74
33.0,False,True,False,False,1900-01-01 15:08:28.710,1072.0,248.0,0.0,122.86080932617188,-10.359630584716797,328.1307373046875,True,False,False,False,False,True,False,0,163.76
33.0,False,True,False,False,1900-01-01 15:08:28.730,1073.0,251.0,0.0,123.01679229736328,-10.35966968536377,328.1342468261719,True,False,False,False,False,True,False,0,163.78
33.0,False,True,False,False,1900-01-01 15:08:28.740,1073.0,251.0,0.0,123.17345428466797,-10.359676361083984,328.1377868652344,True,False,False,False,False,True,False,0,163.79
33.0,False,True,False,False,1900-01-01 15:08:28.760,1073.0,254.0,0.0,123.33161926269531,-10.35971450805664,328.141357421875,True,False,False,False,False,True,False,0,163.81
34.0,False,True,False,False,1900-01-01 15:08:28.780,1073.0,255.0,0.0,123.48890686035156,-10.359625816345215,328.1448974609375,True,False,False,False,False,True,False,0,163.83
34.0,False,True,False,False,1900-01-01 15:08:28.790,1073.0,256.0,0.0,123.64646911621094,-10.359504699707031,328.1484680175781,True,False,False,False,False,True,False,0,163.84
34.0,False,True,False,False,1900-01-01 15:08:28.810,1073.0,259.0,0.0,123.80422973632812,-10.35938835144043,328.15203857421875,True,False,False,False,False,True,False,0,163.86
34.0,False,True,False,False,1900-01-01 15:08:28.830,1073.0,259.0,0.0,123.9620590209961,-10.359193801879883,328.1556091308594,True,False,False,False,False,True,False,0,163.88
34.0,False,True,False,False,1900-01-01 15:08:28.840,1074.0,259.0,0.0,124.11968231201172,-10.359076499938965,328.1591491699219,True,False,False,False,False,True,False,0,163.89
34.0,False,True,False,False,1900-01-01 15:08:28.860,1076.0,259.0,0.0,124.27638244628906,-10.35892105102539,328.1626892089844,True,False,False,False,False,True,False,0,163.91
34.0,False,True,False,False,1900-01-01 15:08:28.880,1077.0,260.0,0.0,124.43324279785156,-10.358816146850586,328.1662292480469,True,False,False,False,False,True,False,0,163.93
34.0,False,True,False,False,1900-01-01 15:08:28.890,1078.0,259.0,0.0,124.58987426757812,-10.358736038208008,328.16973876953125,True,False,False,False,False,True,False,0,163.94
34.0,False,True,False,False,1900-01-01 15:08:28.910,1079.0,257.0,0.0,124.74610900878906,-10.358675003051758,328.1732482910156,True,False,False,False,False,True,False,0,163.96
34.0,False,True,False,False,1900-01-01 15:08:28.930,1082.0,257.0,0.0,124.90290832519531,-10.35866928100586,328.17681884765625,True,False,False,False,False,True,False,0,163.98
34.0,False,True,False,False,1900-01-01 15:08:28.940,1082.0,257.0,0.0,125.05860900878906,-10.358671188354492,328.1802978515625,True,False,False,False,False,True,False,0,163.99
34.0,False,True,False,False,1900-01-01 15:08:28.960,1084.0,257.0,0.0,125.21435546875,-10.358722686767578,328.1838073730469,True,False,False,False,False,True,False,0,164.01
34.0,False,True,False,False,1900-01-01 15:08:28.980,1085.0,258.0,0.0,125.37018585205078,-10.358781814575195,328.18731689453125,True,False,False,False,False,True,False,0,164.03
34.0,False,True,False,False,1900-01-01 15:08:28.990,1085.0,259.0,0.0,125.52536010742188,-10.358859062194824,328.1908264160156,True,False,False,False,False,True,False,0,164.04
34.0,False,True,False,False,1900-01-01 15:08:29.010,1086.0,262.0,0.0,125.68113708496094,-10.358949661254883,328.1943359375,True,False,False,False,False,True,False,0,164.06
34.0,False,True,False,False,1900-01-01 15:08:29.030,1088.0,264.0,0.0,125.83582305908203,-10.359031677246094,328.19781494140625,True,False,False,False,False,True,False,0,164.08
34.0,False,True,False,False,1900-01-01 15:08:29.040,1088.0,265.0,0.0,125.99052429199219,-10.359127044677734,328.2013244628906,True,False,False,False,False,True,False,0,164.09
34.0,False,True,False,False,1900-01-01 15:08:29.060,1090.0,267.0,0.0,126.1451416015625,-10.359216690063477,328.20477294921875,True,False,False,False,False,True,False,0,164.11
33.0,False,True,False,False,1900-01-01 15:08:29.080,1093.0,268.0,0.0,126.30009460449219,-10.359320640563965,328.2082824707031,True,False,False,False,False,True,False,0,164.13
33.0,False,True,False,False,1900-01-01 15:08:29.090,1095.0,267.0,0.0,126.45573425292969,-10.359424591064453,328.2117919921875,True,False,False,False,False,True,False,0,164.14
33.0,False,True,False,False,1900-01-01 15:08:29.110,1097.0,267.0,0.0,126.6113052368164,-10.359519004821777,328.2153015136719,True,False,False,False,False,True,False,0,164.16
34.0,False,True,False,False,1900-01-01 15:08:29.130,1101.0,266.0,0.0,126.76818084716797,-10.359612464904785,328.2188415527344,True,False,False,False,False,True,False,0,164.18
34.0,False,True,False,False,1900-01-01 15:08:29.140,1103.0,265.0,0.0,126.92476654052734,-10.359684944152832,328.2223815917969,True,False,False,False,False,True,False,0,164.19
34.0,False,True,False,False,1900-01-01 15:08:29.160,1107.0,262.0,0.0,127.08206176757812,-10.359743118286133,328.2259521484375,True,False,False,False,False,True,False,0,164.21
34.0,False,True,False,False,1900-01-01 15:08:29.180,1112.0,260.0,0.0,127.23997497558594,-10.359782218933105,328.2295227050781,True,False,False,False,False,True,False,0,164.23
34.0,False,True,False,False,1900-01-01 15:08:29.190,1114.0,258.0,0.0,127.3988037109375,-10.359803199768066,328.2331237792969,True,False,False,False,False,True,False,0,164.24
34.0,False,True,False,False,1900-01-01 15:08:29.210,1121.0,259.0,0.0,127.55813598632812,-10.3598051071167,328.2367248535156,True,False,False,False,False,True,False,0,164.26
34.0,False,True,False,False,1900-01-01 15:08:29.230,1128.0,261.0,0.0,127.71894836425781,-10.359786987304688,328.2403564453125,True,False,False,False,False,True,False,0,164.28
34.0,False,True,False,False,1900-01-01 15:08:29.240,1130.0,260.0,0.0,127.87989807128906,-10.359749794006348,328.2439880371094,True,False,False,False,False,True,False,0,164.29
34.0,False,True,False,False,1900-01-01 15:08:29.260,1134.0,259.0,0.0,128.04168701171875,-10.359697341918945,328.2476501464844,True,False,False,False,False,True,False,0,164.31
35.0,False,True,False,False,1900-01-01 15:08:29.280,1138.0,259.0,0.0,128.20428466796875,-10.359636306762695,328.2513427734375,True,False,False,False,False,True,False,0,164.33
35.0,False,True,False,False,1900-01-01 15:08:29.290,1141.0,259.0,0.0,128.3683319091797,-10.359569549560547,328.2550354003906,True,False,False,False,False,True,False,0,164.34
35.0,False,True,False,False,1900-01-01 15:08:29.310,1144.0,259.0,0.0,128.53256225585938,-10.359498977661133,328.25872802734375,True,False,False,False,False,True,False,0,164.36
35.0,False,True,False,False,1900-01-01 15:08:29.330,1149.0,260.0,0.0,128.69761657714844,-10.359443664550781,328.2624816894531,True,False,False,False,False,True,False,0,164.38
35.0,False,True,False,False,1900-01-01 15:08:29.340,1151.0,261.0,0.0,128.86370849609375,-10.35953140258789,328.2662353515625,True,False,False,False,False,True,False,0,164.39
35.0,False,True,False,False,1900-01-01 15:08:29.360,1155.0,262.0,0.0,129.03143310546875,-10.359647750854492,328.27001953125,True,False,False,False,False,True,False,0,164.41
36.0,False,True,False,False,1900-01-01 15:08:29.380,1159.0,262.0,0.0,129.19923400878906,-10.359783172607422,328.2738037109375,True,False,False,False,False,True,False,0,164.43
36.0,False,True,False,False,1900-01-01 15:08:29.390,1159.0,263.0,0.0,129.36810302734375,-10.359933853149414,328.277587890625,True,False,False,False,False,True,False,0,164.44
36.0,False,True,False,False,1900-01-01 15:08:29.410,1160.0,264.0,0.0,129.5375518798828,-10.360095024108887,328.28143310546875,True,False,False,False,False,True,False,0,164.46
37.0,False,True,False,False,1900-01-01 15:08:29.430,1161.0,263.0,0.0,129.70779418945312,-10.360261917114258,328.2852783203125,True,False,False,False,False,True,False,0,164.48
37.0,False,True,False,False,1900-01-01 15:08:29.440,1161.0,262.0,0.0,129.87901306152344,-10.360430717468262,328.28912353515625,True,False,False,False,False,True,False,0,164.49
37.0,False,True,False,False,1900-01-01 15:08:29.460,1163.0,256.0,0.0,130.05111694335938,-10.360591888427734,328.2929992675781,True,False,False,False,False,True,False,0,164.51
37.0,False,True,False,False,1900-01-01 15:08:29.480,1163.0,259.0,0.0,130.224609375,-10.360745429992676,328.29693603515625,True,False,False,False,False,True,False,0,164.53
37.0,False,True,False,False,1900-01-01 15:08:29.490,1165.0,259.0,0.0,130.39833068847656,-10.360885620117188,328.30084228515625,True,False,False,False,False,True,False,0,164.54
37.0,False,True,False,False,1900-01-01 15:08:29.510,1168.0,255.0,0.0,130.57286071777344,-10.361010551452637,328.3048095703125,True,False,False,False,False,True,False,0,164.56
38.0,False,True,False,False,1900-01-01 15:08:29.530,1173.0,256.0,0.0,130.7484893798828,-10.36111831665039,328.30877685546875,True,False,False,False,False,True,False,0,164.58
38.0,False,True,False,False,1900-01-01 15:08:29.540,1174.0,256.0,0.0,130.92515563964844,-10.361202239990234,328.312744140625,True,False,False,False,False,True,False,0,164.59
38.0,False,True,False,False,1900-01-01 15:08:29.560,1177.0,257.0,0.0,131.1023406982422,-10.361263275146484,328.3167724609375,True,False,False,False,False,True,False,0,164.61
38.0,False,True,False,False,1900-01-01 15:08:29.580,1179.0,256.0,0.0,131.28131103515625,-10.361303329467773,328.32080078125,True,False,False,False,False,True,False,0,164.63
38.0,False,True,False,False,1900-01-01 15:08:29.590,1180.0,255.0,0.0,131.46011352539062,-10.361371994018555,328.3248291015625,True,False,False,False,False,True,False,0,164.64
38.0,False,True,False,False,1900-01-01 15:08:29.610,1182.0,256.0,0.0,131.63967895507812,-10.36151123046875,328.328857421875,True,False,False,False,False,True,False,0,164.66
39.0,False,True,False,False,1900-01-01 15:08:29.630,1182.0,255.0,0.0,131.820068359375,-10.361722946166992,328.3328857421875,True,False,False,False,False,True,False,0,164.68
39.0,False,True,False,False,1900-01-01 15:08:29.640,1183.0,255.0,0.0,132.00144958496094,-10.361926078796387,328.33697509765625,True,False,False,False,False,True,False,0,164.69
39.0,False,True,False,False,1900-01-01 15:08:29.660,1183.0,255.0,0.0,132.18447875976562,-10.362107276916504,328.3410949707031,True,False,False,False,False,True,False,0,164.71
39.0,False,True,False,False,1900-01-01 15:08:29.680,1185.0,254.0,0.0,132.36795043945312,-10.362264633178711,328.34527587890625,True,False,False,False,False,True,False,0,164.73
39.0,False,True,False,False,1900-01-01 15:08:29.690,1185.0,255.0,0.0,132.5519561767578,-10.362393379211426,328.34942626953125,True,False,False,False,False,True,False,0,164.74
39.0,False,True,False,False,1900-01-01 15:08:29.710,1184.0,255.0,0.0,132.73683166503906,-10.362492561340332,328.3536376953125,True,False,False,False,False,True,False,0,164.76
40.0,False,True,False,False,1900-01-01 15:08:29.730,1183.0,256.0,0.0,132.92254638671875,-10.362561225891113,328.35784912109375,True,False,False,False,False,True,False,0,164.78
40.0,False,True,False,False,1900-01-01 15:08:29.740,1183.0,256.0,0.0,133.10952758789062,-10.362593650817871,328.3620910644531,True,False,False,False,False,True,False,0,164.79
40.0,False,True,False,False,1900-01-01 15:08:29.760,1185.0,255.0,0.0,133.2978515625,-10.36259651184082,328.3663635253906,True,False,False,False,False,True,False,0,164.81
40.0,False,True,False,False,1900-01-01 15:08:29.780,1190.0,256.0,0.0,133.48638916015625,-10.36257553100586,328.37060546875,True,False,False,False,False,True,False,0,164.83
