speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed
34.0,False,False,True,False,1900-01-01 14:42:13.130,809.0,240.0,0.0,286.07562255859375,-4.988944053649902,107.69808197021484,True,False,False,False,True,False,False,0,92.2
34.0,False,False,True,False,1900-01-01 14:42:13.150,809.0,240.0,0.0,286.13238525390625,-4.988969802856445,107.55126190185547,True,False,False,False,True,False,False,0,92.22
34.0,False,False,True,False,1900-01-01 14:42:13.170,816.0,235.0,0.0,286.18963623046875,-4.988988399505615,107.40489959716797,True,False,False,False,True,False,False,0,92.24
34.0,False,False,True,False,1900-01-01 14:42:13.190,812.0,244.0,0.0,286.2474670410156,-4.989002704620361,107.25900268554688,True,False,False,False,True,False,False,0,92.26
34.0,False,False,True,False,1900-01-01 14:42:13.200,811.0,244.0,0.0,286.3059997558594,-4.989011764526367,107.1136474609375,True,False,False,False,True,False,False,0,92.27
34.0,False,False,True,False,1900-01-01 14:42:13.220,816.0,231.0,0.0,286.3652648925781,-4.989011764526367,106.96887969970703,True,False,False,False,True,False,False,0,92.29
34.0,False,False,True,False,1900-01-01 14:42:13.230,818.0,237.0,0.0,286.42547607421875,-4.989005088806152,106.82479095458984,True,False,False,False,True,False,False,0,92.3
34.0,False,False,True,False,1900-01-01 14:42:13.250,804.0,358.0,0.0,286.48681640625,-4.988987922668457,106.68155670166016,False,True,False,False,True,False,False,1,92.32
34.0,False,False,True,False,1900-01-01 14:42:13.270,1070.0,371.0,0.0,286.54913330078125,-4.988964080810547,106.53913879394531,False,False,False,True,True,False,False,3,92.34
34.0,False,False,True,False,1900-01-01 14:42:13.290,1185.0,468.0,0.0,286.61260986328125,-4.9889349937438965,106.39756774902344,False,False,False,True,True,False,False,3,92.36
34.0,False,False,True,False,1900-01-01 14:42:13.300,1185.0,468.0,0.0,286.6772155761719,-4.988903045654297,106.25691986083984,False,False,True,False,True,False,False,2,92.37
34.0,False,False,True,False,1900-01-01 14:42:13.320,957.0,457.0,0.0,286.7430114746094,-4.988868713378906,106.11724090576172,False,False,False,True,True,False,False,3,92.39
34.0,False,False,True,False,1900-01-01 14:42:13.330,836.0,376.0,0.0,286.810302734375,-4.988837242126465,105.978759765625,False,False,False,True,True,False,False,3,92.4
33.0,False,False,True,False,1900-01-01 14:42:13.350,801.0,283.0,0.0,286.8792724609375,-4.988808631896973,105.84165954589844,True,False,False,False,True,False,False,0,92.42
33.0,False,False,True,False,1900-01-01 14:42:13.370,800.0,260.0,0.0,286.94970703125,-4.9887824058532715,105.70591735839844,True,False,False,False,True,False,False,0,92.44
33.0,False,False,True,False,1900-01-01 14:42:13.380,795.0,248.0,0.0,287.02178955078125,-4.988762855529785,105.57157897949219,True,False,False,False,True,False,False,0,92.45
33.0,False,False,True,False,1900-01-01 14:42:13.400,803.0,246.0,0.0,287.0955810546875,-4.98875093460083,105.43878173828125,True,False,False,False,True,False,False,0,92.47
33.0,False,False,True,False,1900-01-01 14:42:13.420,803.0,243.0,0.0,287.17108154296875,-4.988745212554932,105.30760955810547,True,False,False,False,True,False,False,0,92.49
33.0,False,False,True,False,1900-01-01 14:42:13.430,805.0,246.0,0.0,287.2486877441406,-4.988751411437988,105.17831420898438,True,False,False,False,True,False,False,0,92.5
33.0,False,False,True,False,1900-01-01 14:42:13.450,805.0,244.0,0.0,287.328369140625,-4.988764762878418,105.05097198486328,True,False,False,False,True,False,False,0,92.52
33.0,False,False,True,False,1900-01-01 14:42:13.470,803.0,242.0,0.0,287.40997314453125,-4.988785743713379,104.92538452148438,True,False,False,False,True,False,False,0,92.54
33.0,False,False,True,False,1900-01-01 14:42:13.490,805.0,239.0,0.0,287.49346923828125,-4.988811492919922,104.80162048339844,True,False,False,False,True,False,False,0,92.56
32.0,False,False,True,False,1900-01-01 14:42:13.500,807.0,237.0,0.0,287.578857421875,-4.9888386726379395,104.6796875,True,False,False,False,True,False,False,0,92.57
32.0,False,False,True,False,1900-01-01 14:42:13.520,801.0,239.0,0.0,287.6661682128906,-4.988868236541748,104.55963134765625,True,False,False,False,True,False,False,0,92.59
32.0,False,False,True,False,1900-01-01 14:42:13.530,800.0,239.0,0.0,287.7555236816406,-4.988895893096924,104.4417495727539,True,False,False,False,True,False,False,0,92.6
32.0,False,False,True,False,1900-01-01 14:42:13.550,801.0,239.0,0.0,287.8468017578125,-4.988921165466309,104.32598876953125,True,False,False,False,True,False,False,0,92.62
32.0,False,False,True,False,1900-01-01 14:42:13.570,802.0,237.0,0.0,287.93988037109375,-4.9889421463012695,104.21217346191406,True,False,False,False,True,False,False,0,92.64
32.0,False,False,False,False,1900-01-01 14:42:13.580,801.0,238.0,0.0,288.03460693359375,-4.988961219787598,104.1003189086914,True,False,False,False,True,False,False,0,92.65
32.0,False,False,False,False,1900-01-01 14:42:13.600,797.0,245.0,0.0,288.1309814453125,-4.988975524902344,103.99039459228516,True,False,False,False,True,False,False,0,92.67
32.0,False,False,False,False,1900-01-01 14:42:13.620,798.0,245.0,0.0,288.22894287109375,-4.988988399505615,103.88237762451172,True,False,False,False,True,False,False,0,92.69
32.0,False,False,False,False,1900-01-01 14:42:13.630,798.0,245.0,0.0,288.32861328125,-4.98900032043457,103.77641296386719,True,False,False,False,True,False,False,0,92.7
32.0,False,False,False,False,1900-01-01 14:42:13.650,797.0,246.0,0.0,288.4299011230469,-4.989008903503418,103.67231750488281,True,False,False,False,True,False,False,0,92.72
32.0,False,False,False,False,1900-01-01 14:42:13.670,797.0,248.0,0.0,288.53253173828125,-4.989017486572266,103.56980895996094,True,False,False,False,True,False,False,0,92.74
32.0,False,False,False,False,1900-01-01 14:42:13.680,799.0,248.0,0.0,288.6363525390625,-4.989020824432373,103.46882629394531,True,False,False,False,True,False,False,0,92.75
31.0,False,False,False,False,1900-01-01 14:42:13.700,799.0,247.0,0.0,288.74139404296875,-4.989019870758057,103.36932373046875,True,False,False,False,True,False,False,0,92.77
31.0,False,False,False,False,1900-01-01 14:42:13.720,800.0,247.0,0.0,288.84747314453125,-4.989017009735107,103.27117156982422,True,False,False,False,True,False,False,0,92.79
31.0,False,False,False,False,1900-01-01 14:42:13.730,800.0,247.0,0.0,288.9546813964844,-4.989004611968994,103.17454528808594,True,False,False,False,True,False,False,0,92.8
31.0,False,False,False,False,1900-01-01 14:42:13.750,801.0,248.0,0.0,289.0628356933594,-4.988991737365723,103.0791244506836,True,False,False,False,True,False,False,0,92.82
31.0,False,False,False,False,1900-01-01 14:42:13.770,801.0,250.0,0.0,289.1717224121094,-4.988974094390869,102.9847412109375,True,False,False,False,True,False,False,0,92.84
31.0,False,False,False,False,1900-01-01 14:42:13.790,801.0,250.0,0.0,289.28131103515625,-4.988953590393066,102.89132690429688,True,False,False,False,True,False,False,0,92.86
31.0,False,False,False,False,1900-01-01 14:42:13.800,801.0,250.0,0.0,289.3914794921875,-4.988931655883789,102.79876708984375,True,False,False,False,True,False,False,0,92.87
31.0,False,False,False,False,1900-01-01 14:42:13.820,801.0,249.0,0.0,289.50213623046875,-4.9889068603515625,102.70703125,True,False,False,False,True,False,False,0,92.89
31.0,False,False,False,True,1900-01-01 14:42:13.830,801.0,249.0,0.0,289.61334228515625,-4.988881587982178,102.61610412597656,True,False,False,False,True,False,False,0,92.9
31.0,False,False,False,True,1900-01-01 14:42:13.850,802.0,248.0,0.0,289.7247619628906,-4.988855838775635,102.52555084228516,True,False,False,False,True,False,False,0,92.92
31.0,False,False,False,True,1900-01-01 14:42:13.870,803.0,246.0,0.0,289.836181640625,-4.988825798034668,102.43528747558594,True,False,False,False,True,False,False,0,92.94
31.0,False,False,False,True,1900-01-01 14:42:13.880,804.0,246.0,0.0,289.94757080078125,-4.988796710968018,102.34518432617188,True,False,False,False,True,False,False,0,92.95
31.0,False,False,False,True,1900-01-01 14:42:13.900,804.0,245.0,0.0,290.0587463378906,-4.988770008087158,102.25511169433594,True,False,False,False,True,False,False,0,92.97
31.0,False,False,False,True,1900-01-01 14:42:13.920,807.0,245.0,0.0,290.16961669921875,-4.988744735717773,102.16498565673828,True,False,False,False,True,False,False,0,92.99
31.0,False,False,False,True,1900-01-01 14:42:13.930,806.0,245.0,0.0,290.2801208496094,-4.988730430603027,102.07462310791016,True,False,False,False,True,False,False,0,93.0
31.0,False,False,False,True,1900-01-01 14:42:13.950,806.0,243.0,0.0,290.3899841308594,-4.9887166023254395,101.9839096069336,True,False,False,False,True,False,False,0,93.02
31.0,False,False,False,True,1900-01-01 14:42:13.970,797.0,252.0,0.0,290.49920654296875,-4.988708972930908,101.89274597167969,True,False,False,False,True,False,False,0,93.04
31.0,False,False,False,True,1900-01-01 14:42:13.980,796.0,254.0,0.0,290.60772705078125,-4.988704681396484,101.80110168457031,True,False,False,False,True,False,False,0,93.05
31.0,False,False,False,True,1900-01-01 14:42:14.000,794.0,257.0,0.0,290.7154541015625,-4.988704681396484,101.70891571044922,True,False,False,False,True,False,False,0,93.07
31.0,False,False,False,True,1900-01-01 14:42:14.020,794.0,263.0,0.0,290.8223876953125,-4.988710880279541,101.61611938476562,True,False,False,False,True,False,False,0,93.09
31.0,False,False,False,True,1900-01-01 14:42:14.030,794.0,262.0,0.0,290.9281921386719,-4.988717555999756,101.52259826660156,True,False,False,False,True,False,False,0,93.1
31.0,False,False,False,True,1900-01-01 14:42:14.050,794.0,263.0,0.0,291.0328674316406,-4.988730430603027,101.4282455444336,True,False,False,False,True,False,False,0,93.12
31.0,False,False,False,True,1900-01-01 14:42:14.070,797.0,265.0,0.0,291.1363525390625,-4.988741397857666,101.33316040039062,True,False,False,False,True,False,False,0,93.14
31.0,False,False,False,True,1900-01-01 14:42:14.090,798.0,265.0,0.0,291.2386474609375,-4.988754749298096,101.23727416992188,True,False,False,False,True,False,False,0,93.16
30.0,False,False,False,True,1900-01-01 14:42:14.100,799.0,265.0,0.0,291.3396301269531,-4.988772869110107,101.14051055908203,True,False,False,False,True,False,False,0,93.17
30.0,False,False,False,True,1900-01-01 14:42:14.120,800.0,266.0,0.0,291.43914794921875,-4.988785743713379,101.04293060302734,True,False,False,False,True,False,False,0,93.19
30.0,False,False,False,True,1900-01-01 14:42:14.130,800.0,266.0,0.0,291.5369873046875,-4.988811016082764,100.94412994384766,True,False,False,False,True,False,False,0,93.2
30.0,False,False,False,True,1900-01-01 14:42:14.150,801.0,268.0,0.0,291.6329345703125,-4.98882532119751,100.84436798095703,True,False,False,False,True,False,False,0,93.22
30.0,False,False,False,True,1900-01-01 14:42:14.170,802.0,268.0,0.0,291.7010192871094,-4.962244987487793,100.7342529296875,True,False,False,False,True,False,False,0,93.24
30.0,False,False,False,True,1900-01-01 14:42:14.180,803.0,268.0,0.0,291.7729187011719,-4.937243461608887,100.62580871582031,True,False,False,False,True,False,False,0,93.25
30.0,False,False,False,True,1900-01-01 14:42:14.200,804.0,269.0,0.0,291.86474609375,-4.93178129196167,100.52489471435547,True,False,False,False,True,False,False,0,93.27
30.0,False,False,False,True,1900-01-01 14:42:14.220,805.0,270.0,0.0,291.9483337402344,-4.926993370056152,100.42040252685547,True,False,False,False,True,False,False,0,93.29
30.0,False,False,False,True,1900-01-01 14:42:14.230,805.0,270.0,0.0,292.0340576171875,-4.923925399780273,100.3174057006836,True,False,False,False,True,False,False,0,93.3
30.0,False,False,False,True,1900-01-01 14:42:14.250,807.0,271.0,0.0,292.119140625,-4.921741485595703,100.21224975585938,True,False,False,False,True,False,False,0,93.32
30.0,False,False,False,True,1900-01-01 14:42:14.270,808.0,273.0,0.0,292.2018127441406,-4.920166492462158,100.10688018798828,True,False,False,False,True,False,False,0,93.34
30.0,False,False,False,True,1900-01-01 14:42:14.280,808.0,273.0,0.0,292.28192138671875,-4.918499946594238,100.00003051757812,True,False,False,False,True,False,False,0,93.35
29.0,False,False,False,True,1900-01-01 14:42:14.300,808.0,274.0,0.0,292.359619140625,-4.91659688949585,99.89144134521484,True,False,False,False,True,False,False,0,93.37
29.0,False,False,False,True,1900-01-01 14:42:14.320,809.0,274.0,0.0,292.4346923828125,-4.915317058563232,99.78331756591797,True,False,False,False,True,False,False,0,93.39
29.0,False,False,False,False,1900-01-01 14:42:14.340,807.0,269.0,0.0,292.5093078613281,-4.914985656738281,99.67185974121094,True,False,False,False,True,False,False,0,93.41
29.0,False,False,False,False,1900-01-01 14:42:14.350,780.0,255.0,0.0,292.5808410644531,-4.915019512176514,99.5616683959961,False,True,False,False,True,False,False,1,93.42
29.0,False,False,False,False,1900-01-01 14:42:14.370,757.0,270.0,0.0,292.65155029296875,-4.915648460388184,99.4493179321289,False,False,False,True,True,False,False,3,93.44
29.0,False,False,False,False,1900-01-01 14:42:14.380,755.0,271.0,0.0,292.72052001953125,-4.916666507720947,99.33639526367188,False,False,False,True,True,False,False,3,93.45
29.0,False,False,False,False,1900-01-01 14:42:14.400,753.0,272.0,0.0,292.787353515625,-4.917952537536621,99.22354125976562,False,False,False,True,True,False,False,3,93.47
29.0,False,False,False,False,1900-01-01 14:42:14.420,753.0,272.0,0.0,292.8537902832031,-4.919717788696289,99.10768127441406,False,False,True,False,True,False,False,2,93.49
29.0,False,False,False,False,1900-01-01 14:42:14.430,753.0,272.0,0.0,292.9166259765625,-4.921466827392578,98.99388122558594,False,False,True,False,True,False,False,2,93.5
29.0,False,False,False,False,1900-01-01 14:42:14.450,753.0,274.0,0.0,292.97943115234375,-4.9236016273498535,98.87651062011719,True,False,False,False,True,False,False,0,93.52
29.0,False,False,False,False,1900-01-01 14:42:14.470,753.0,275.0,0.0,293.03985595703125,-4.925680637359619,98.76004028320312,True,False,False,False,True,False,False,0,93.54
29.0,False,False,False,False,1900-01-01 14:42:14.480,753.0,275.0,0.0,293.09796142578125,-4.926957130432129,98.64259338378906,True,False,False,False,True,False,False,0,93.55
28.0,False,False,False,False,1900-01-01 14:42:14.500,752.0,276.0,0.0,293.1547546386719,-4.926414489746094,98.52326965332031,True,False,False,False,True,False,False,0,93.57
28.0,False,False,False,False,1900-01-01 14:42:14.520,754.0,277.0,0.0,293.21112060546875,-4.922030448913574,98.40526580810547,True,False,False,False,True,False,False,0,93.59
28.0,False,False,False,False,1900-01-01 14:42:14.530,755.0,276.0,0.0,293.2496337890625,-4.886138916015625,98.26210021972656,True,False,False,False,True,False,False,0,93.6
28.0,False,False,False,False,1900-01-01 14:42:14.550,755.0,276.0,0.0,293.2988586425781,-4.876007080078125,98.1358871459961,True,False,False,False,True,False,False,0,93.62
28.0,False,False,False,False,1900-01-01 14:42:14.570,757.0,275.0,0.0,293.3504638671875,-4.872459411621094,98.01254272460938,True,False,False,False,True,False,False,0,93.64
28.0,False,False,True,False,1900-01-01 14:42:14.590,757.0,274.0,0.0,293.4018859863281,-4.870340347290039,97.88912963867188,True,False,False,False,True,False,False,0,93.66
29.0,False,False,True,False,1900-01-01 14:42:14.600,758.0,274.0,0.0,293.4532470703125,-4.869383811950684,97.76611328125,True,False,False,False,True,False,False,0,93.67
29.0,False,False,True,False,1900-01-01 14:42:14.620,757.0,274.0,0.0,293.50543212890625,-4.869261741638184,97.64292907714844,True,False,False,False,True,False,False,0,93.69
29.0,False,False,True,False,1900-01-01 14:42:14.630,757.0,274.0,0.0,293.5577392578125,-4.869828701019287,97.52206420898438,True,False,False,False,True,False,False,0,93.7
29.0,False,False,True,False,1900-01-01 14:42:14.650,757.0,273.0,0.0,293.6110534667969,-4.871171474456787,97.40071105957031,True,False,False,False,True,False,False,0,93.72
29.0,False,False,True,False,1900-01-01 14:42:14.670,755.0,284.0,0.0,293.6646728515625,-4.872986793518066,97.28062438964844,True,False,False,False,True,False,False,0,93.74
29.0,False,False,True,False,1900-01-01 14:42:14.690,756.0,286.0,0.0,293.71868896484375,-4.875273704528809,97.16106414794922,True,False,False,False,True,False,False,0,93.76
28.0,False,False,True,False,1900-01-01 14:42:14.700,756.0,287.0,0.0,293.7732849121094,-4.8780012130737305,97.04151916503906,True,False,False,False,True,False,False,0,93.77
28.0,False,False,True,False,1900-01-01 14:42:14.720,757.0,287.0,0.0,293.8277282714844,-4.880906105041504,96.92346954345703,True,False,False,False,True,False,False,0,93.79
28.0,False,False,True,False,1900-01-01 14:42:14.730,756.0,288.0,0.0,293.8829040527344,-4.884195804595947,96.80449676513672,True,False,False,False,True,False,False,0,93.8
28.0,False,False,True,False,1900-01-01 14:42:14.750,757.0,287.0,0.0,293.937744140625,-4.887426853179932,96.6870346069336,True,False,False,False,True,False,False,0,93.82
