speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed,fixationSize
52.0,False,True,False,False,1900-01-01 14:45:35.320,991.0,329.0,0.0,169.69815063476562,-10.359476089477539,56.11820983886719,True,False,False,False,False,False,True,0,83.85,4
52.0,False,True,False,False,1900-01-01 14:45:35.340,992.0,325.0,0.0,169.9408416748047,-10.359477996826172,56.114471435546875,True,False,False,False,False,False,True,0,83.87,5
52.0,False,True,False,False,1900-01-01 14:45:35.350,993.0,323.0,0.0,170.18309020996094,-10.359477043151855,56.110740661621094,True,False,False,False,False,False,True,0,83.88,6
52.0,False,True,False,False,1900-01-01 14:45:35.370,994.0,320.0,0.0,170.42587280273438,-10.359477043151855,56.10699462890625,True,False,False,False,False,False,True,0,83.9,7
52.0,False,True,False,False,1900-01-01 14:45:35.390,991.0,305.0,0.0,170.669189453125,-10.359477043151855,56.10324478149414,True,False,False,False,False,False,True,0,83.92,8
52.0,False,True,False,False,1900-01-01 14:45:35.400,993.0,309.0,0.0,170.91299438476562,-10.359477043151855,56.0994873046875,True,False,False,False,False,False,True,0,83.93,9
52.0,False,True,False,False,1900-01-01 14:45:35.420,995.0,315.0,0.0,171.15731811523438,-10.359475135803223,56.09571838378906,True,False,False,False,False,False,True,0,83.95,10
53.0,False,True,False,False,1900-01-01 14:45:35.440,995.0,316.0,0.0,171.4029083251953,-10.359475135803223,56.09192657470703,True,False,False,False,False,False,True,0,83.97,11
53.0,False,True,False,False,1900-01-01 14:45:35.450,993.0,299.0,0.0,171.6483612060547,-10.359474182128906,56.08814239501953,True,False,False,False,False,False,True,0,83.98,12
53.0,False,True,False,False,1900-01-01 14:45:35.470,992.0,280.0,0.0,171.8955841064453,-10.359474182128906,56.084327697753906,True,False,False,False,False,False,True,0,84.0,13
53.0,False,True,False,False,1900-01-01 14:45:35.490,997.0,303.0,0.0,172.14212036132812,-10.359475135803223,56.08052062988281,True,False,False,False,False,False,True,0,84.02,14
53.0,False,True,False,False,1900-01-01 14:45:35.500,994.0,381.0,0.0,172.38916015625,-10.359474182128906,56.07670593261719,True,False,False,False,False,False,True,0,84.03,15
53.0,False,True,False,False,1900-01-01 14:45:35.520,989.0,262.0,0.0,172.63671875,-10.359474182128906,56.0728874206543,True,False,False,False,False,False,True,0,84.05,16
53.0,False,True,False,False,1900-01-01 14:45:35.540,985.0,226.0,0.0,172.88478088378906,-10.359475135803223,56.069061279296875,True,False,False,False,False,False,True,0,84.07,17
53.0,False,True,False,False,1900-01-01 14:45:35.550,987.0,238.0,0.0,173.13348388671875,-10.359475135803223,56.065223693847656,True,False,False,False,False,False,True,0,84.08,18
53.0,False,True,False,False,1900-01-01 14:45:35.570,989.0,264.0,0.0,173.38421630859375,-10.359476089477539,56.06135559082031,True,False,False,False,False,False,True,0,84.1,19
54.0,False,True,False,False,1900-01-01 14:45:35.590,986.0,288.0,0.0,173.63397216796875,-10.359476089477539,56.05750274658203,True,False,False,False,False,False,True,0,84.12,20
54.0,False,True,False,False,1900-01-01 14:45:35.600,986.0,306.0,0.0,173.88424682617188,-10.359476089477539,56.05363464355469,True,False,False,False,False,False,True,0,84.13,21
54.0,False,True,False,False,1900-01-01 14:45:35.620,990.0,305.0,0.0,174.13584899902344,-10.359476089477539,56.04975509643555,True,False,False,False,False,False,True,0,84.15,22
54.0,False,True,False,False,1900-01-01 14:45:35.640,1001.0,175.0,0.0,174.3871307373047,-10.359477043151855,56.045875549316406,False,True,False,False,False,False,True,1,84.17,1
54.0,False,True,False,False,1900-01-01 14:45:35.660,891.0,297.0,0.0,174.63902282714844,-10.359476089477539,56.041988372802734,False,True,False,False,False,False,True,1,84.19,1
54.0,False,True,False,False,1900-01-01 14:45:35.670,871.0,316.0,0.0,174.89215087890625,-10.359477996826172,56.038082122802734,False,True,False,False,False,False,True,1,84.2,1
54.0,False,True,False,False,1900-01-01 14:45:35.690,859.0,339.0,0.0,175.14511108398438,-10.359477996826172,56.034175872802734,True,False,False,False,False,False,True,0,84.22,2
54.0,False,True,False,False,1900-01-01 14:45:35.700,850.0,332.0,0.0,175.39857482910156,-10.359477996826172,56.03026580810547,True,False,False,False,False,False,True,0,84.23,3
54.0,False,True,False,False,1900-01-01 14:45:35.720,853.0,321.0,0.0,175.65306091308594,-10.359477996826172,56.02634048461914,True,False,False,False,False,False,True,0,84.25,4
55.0,False,True,False,False,1900-01-01 14:45:35.740,855.0,318.0,0.0,175.9075469970703,-10.359477996826172,56.02241134643555,True,False,False,False,False,False,True,0,84.27,5
55.0,False,True,False,False,1900-01-01 14:45:35.750,855.0,318.0,0.0,176.16262817382812,-10.359478950500488,56.01847839355469,True,False,False,False,False,False,True,0,84.28,6
55.0,False,True,False,False,1900-01-01 14:45:35.770,855.0,305.0,0.0,176.41885375976562,-10.359477996826172,56.0145263671875,True,False,False,False,False,False,True,0,84.3,7
55.0,False,True,False,False,1900-01-01 14:45:35.790,852.0,294.0,0.0,176.67498779296875,-10.359477996826172,56.01057434082031,True,False,False,False,False,False,True,0,84.32,8
55.0,False,True,False,False,1900-01-01 14:45:35.800,868.0,347.0,0.0,176.931640625,-10.359477043151855,56.006614685058594,True,False,False,False,False,False,True,0,84.33,9
55.0,False,True,False,False,1900-01-01 14:45:35.820,857.0,283.0,0.0,177.1899871826172,-10.359477043151855,56.002628326416016,True,False,False,False,False,False,True,0,84.35,10
56.0,False,True,False,False,1900-01-01 14:45:35.840,862.0,288.0,0.0,177.44815063476562,-10.359477043151855,55.9986457824707,True,False,False,False,False,False,True,0,84.37,11
56.0,False,True,False,False,1900-01-01 14:45:35.850,861.0,298.0,0.0,177.7064208984375,-10.359477996826172,55.99466323852539,True,False,False,False,False,False,True,0,84.38,12
56.0,False,True,False,False,1900-01-01 14:45:35.870,882.0,311.0,0.0,177.96524047851562,-10.359478950500488,55.99067306518555,True,False,False,False,False,False,True,0,84.4,13
56.0,False,True,False,False,1900-01-01 14:45:35.890,791.0,321.0,0.0,178.22454833984375,-10.359477996826172,55.986671447753906,False,True,False,False,False,False,True,1,84.42,1
56.0,False,True,False,False,1900-01-01 14:45:35.900,694.0,246.0,0.0,178.484375,-10.359477996826172,55.982666015625,False,True,False,False,False,False,True,1,84.43,1
56.0,False,True,False,False,1900-01-01 14:45:35.920,619.0,327.0,0.0,178.74472045898438,-10.359477996826172,55.97865676879883,False,True,False,False,False,False,True,1,84.45,1
56.0,False,True,False,False,1900-01-01 14:45:35.940,619.0,303.0,0.0,179.0072021484375,-10.359477043151855,55.974613189697266,True,False,False,False,False,False,True,0,84.47,2
56.0,False,True,False,False,1900-01-01 14:45:35.960,619.0,301.0,0.0,179.26864624023438,-10.359477996826172,55.97058868408203,True,False,False,False,False,False,True,0,84.49,3
56.0,False,True,False,False,1900-01-01 14:45:35.970,619.0,297.0,0.0,179.53062438964844,-10.359477043151855,55.966548919677734,True,False,False,False,False,False,True,0,84.5,4
56.0,False,True,False,False,1900-01-01 14:45:35.990,599.0,272.0,0.0,179.7930908203125,-10.359476089477539,55.96250534057617,True,False,False,False,False,False,True,0,84.52,5
56.0,False,True,False,False,1900-01-01 14:45:36.010,570.0,281.0,0.0,180.0560760498047,-10.359476089477539,55.95845413208008,True,False,False,False,False,False,True,0,84.54,6
56.0,False,True,False,False,1900-01-01 14:45:36.020,507.0,366.0,0.0,180.32077026367188,-10.359477996826172,55.954376220703125,True,False,False,False,False,False,True,0,84.55,7
57.0,False,True,False,False,1900-01-01 14:45:36.040,629.0,327.0,0.0,180.58474731445312,-10.359477996826172,55.9503059387207,True,False,False,False,False,False,True,0,84.57,8
57.0,False,True,False,False,1900-01-01 14:45:36.060,606.0,276.0,0.0,180.8493194580078,-10.359477996826172,55.94623565673828,True,False,False,False,False,False,True,0,84.59,9
57.0,False,True,False,False,1900-01-01 14:45:36.070,565.0,296.0,0.0,181.11492919921875,-10.359478950500488,55.94214630126953,True,False,False,False,False,False,True,0,84.6,10
57.0,False,True,False,False,1900-01-01 14:45:36.090,560.0,348.0,0.0,181.38125610351562,-10.359477996826172,55.938045501708984,True,False,False,False,False,False,True,0,84.62,11
57.0,False,True,False,False,1900-01-01 14:45:36.110,565.0,349.0,0.0,181.64736938476562,-10.359477996826172,55.93395233154297,True,False,False,False,False,False,True,0,84.64,12
57.0,False,True,False,False,1900-01-01 14:45:36.120,585.0,367.0,0.0,181.91397094726562,-10.359477996826172,55.92984390258789,True,False,False,False,False,False,True,0,84.65,13
58.0,False,True,False,False,1900-01-01 14:45:36.140,572.0,364.0,0.0,182.18167114257812,-10.359477043151855,55.92572784423828,True,False,False,False,False,False,True,0,84.67,14
58.0,False,True,False,False,1900-01-01 14:45:36.160,657.0,382.0,0.0,182.4493408203125,-10.359477043151855,55.92160415649414,False,True,False,False,False,False,True,1,84.69,1
58.0,False,True,False,False,1900-01-01 14:45:36.170,628.0,363.0,0.0,182.7175750732422,-10.359476089477539,55.91748046875,False,True,False,False,False,False,True,1,84.7,1
58.0,False,True,False,False,1900-01-01 14:45:36.190,430.0,334.0,0.0,182.98629760742188,-10.359476089477539,55.91334915161133,False,False,False,True,False,False,True,3,84.72,1
58.0,False,True,False,False,1900-01-01 14:45:36.210,427.0,317.0,0.0,183.2554931640625,-10.359474182128906,55.90920639038086,False,False,False,True,False,False,True,3,84.74,1
58.0,False,True,False,False,1900-01-01 14:45:36.220,471.0,311.0,0.0,183.52520751953125,-10.359474182128906,55.905059814453125,False,True,False,False,False,False,True,1,84.75,1
58.0,False,True,False,False,1900-01-01 14:45:36.240,495.0,289.0,0.0,183.79693603515625,-10.35947322845459,55.90087890625,False,False,False,True,False,False,True,3,84.77,1
58.0,False,True,False,False,1900-01-01 14:45:36.260,464.0,264.0,0.0,184.06838989257812,-10.359474182128906,55.896705627441406,False,True,False,False,False,False,True,1,84.79,1
58.0,False,True,False,False,1900-01-01 14:45:36.270,424.0,257.0,0.0,184.33969116210938,-10.35947322845459,55.89253616333008,True,False,False,False,False,False,True,0,84.8,2
58.0,False,True,False,False,1900-01-01 14:45:36.290,450.0,268.0,0.0,184.61148071289062,-10.359472274780273,55.88835906982422,True,False,False,False,False,False,True,0,84.82,3
58.0,False,True,False,False,1900-01-01 14:45:36.310,487.0,285.0,0.0,184.88375854492188,-10.359472274780273,55.88417434692383,True,False,False,False,False,False,True,0,84.84,4
58.0,False,True,False,False,1900-01-01 14:45:36.320,497.0,290.0,0.0,185.15652465820312,-10.359472274780273,55.879981994628906,True,False,False,False,False,False,True,0,84.85,5
59.0,False,True,False,False,1900-01-01 14:45:36.340,515.0,269.0,0.0,185.42977905273438,-10.359472274780273,55.87577819824219,False,True,False,False,False,False,True,1,84.87,1
59.0,False,True,False,False,1900-01-01 14:45:36.360,450.0,177.0,0.0,185.703857421875,-10.359472274780273,55.8715705871582,False,True,False,False,False,False,True,1,84.89,1
59.0,False,True,False,False,1900-01-01 14:45:36.370,502.0,231.0,0.0,185.9785919189453,-10.359472274780273,55.867347717285156,False,True,False,False,False,False,True,1,84.9,1
59.0,False,True,False,False,1900-01-01 14:45:36.390,531.0,270.0,0.0,186.25421142578125,-10.359472274780273,55.86311721801758,False,True,False,False,False,False,True,1,84.92,1
59.0,False,True,False,False,1900-01-01 14:45:36.410,768.0,290.0,0.0,186.52951049804688,-10.359471321105957,55.85888671875,False,True,False,False,False,False,True,1,84.94,1
59.0,False,True,False,False,1900-01-01 14:45:36.420,712.0,317.0,0.0,186.80531311035156,-10.359472274780273,55.85465621948242,False,True,False,False,False,False,True,1,84.95,1
60.0,False,True,False,False,1900-01-01 14:45:36.440,609.0,281.0,0.0,187.08160400390625,-10.359471321105957,55.85041046142578,False,False,False,True,False,False,True,3,84.97,1
60.0,False,True,False,False,1900-01-01 14:45:36.460,613.0,283.0,0.0,187.360107421875,-10.359471321105957,55.84613800048828,False,False,False,True,False,False,True,3,84.99,1
60.0,False,True,False,False,1900-01-01 14:45:36.470,623.0,297.0,0.0,187.63796997070312,-10.35947036743164,55.84187316894531,False,False,False,True,False,False,True,3,85.0,1
60.0,False,True,False,False,1900-01-01 14:45:36.490,626.0,263.0,0.0,187.91580200195312,-10.359469413757324,55.837608337402344,False,True,False,False,False,False,True,1,85.02,1
60.0,False,True,False,False,1900-01-01 14:45:36.510,621.0,265.0,0.0,188.19412231445312,-10.359468460083008,55.833335876464844,False,False,False,True,False,False,True,3,85.04,1
60.0,False,True,False,False,1900-01-01 14:45:36.520,635.0,302.0,0.0,188.47291564941406,-10.359468460083008,55.82905960083008,False,False,False,True,False,False,True,3,85.05,1
60.0,False,True,False,False,1900-01-01 14:45:36.540,652.0,286.0,0.0,188.752197265625,-10.359468460083008,55.82477951049805,False,False,False,True,False,False,True,3,85.07,1
60.0,False,True,False,False,1900-01-01 14:45:36.560,662.0,347.0,0.0,189.03265380859375,-10.359468460083008,55.820472717285156,False,True,False,False,False,False,True,1,85.09,1
60.0,False,True,False,False,1900-01-01 14:45:36.570,570.0,261.0,0.0,189.31300354003906,-10.359468460083008,55.81617736816406,False,True,False,False,False,False,True,1,85.1,1
60.0,False,True,False,False,1900-01-01 14:45:36.590,443.0,160.0,0.0,189.594970703125,-10.359468460083008,55.811851501464844,False,False,False,True,False,False,True,3,85.12,1
60.0,False,True,False,False,1900-01-01 14:45:36.610,467.0,152.0,0.0,189.87625122070312,-10.359466552734375,55.80754089355469,False,False,False,True,False,False,True,3,85.14,1
60.0,False,True,False,False,1900-01-01 14:45:36.620,448.0,150.0,0.0,190.15798950195312,-10.359465599060059,55.80322265625,False,False,False,True,False,False,True,3,85.15,1
61.0,False,False,False,False,1900-01-01 14:45:36.640,532.0,300.0,0.0,190.44021606445312,-10.359465599060059,55.798892974853516,False,True,False,False,False,False,True,1,85.17,1
61.0,False,False,False,False,1900-01-01 14:45:36.660,497.0,191.0,0.0,190.72389221191406,-10.359464645385742,55.79454803466797,False,True,False,False,False,False,True,1,85.19,1
61.0,False,False,False,False,1900-01-01 14:45:36.670,487.0,183.0,0.0,191.0071563720703,-10.359463691711426,55.79020309448242,True,False,False,False,False,False,True,0,85.2,2
61.0,False,False,False,False,1900-01-01 14:45:36.690,477.0,220.0,0.0,191.29083251953125,-10.359458923339844,55.785858154296875,True,False,False,False,False,False,True,0,85.22,3
61.0,False,False,False,False,1900-01-01 14:45:36.710,472.0,217.0,0.0,191.57537841796875,-10.359448432922363,55.78150177001953,True,False,False,False,False,False,True,0,85.24,4
61.0,False,False,False,False,1900-01-01 14:45:36.720,479.0,207.0,0.0,191.85977172851562,-10.359434127807617,55.77714157104492,True,False,False,False,False,False,True,0,85.25,5
61.0,False,False,False,False,1900-01-01 14:45:36.740,490.0,184.0,0.0,192.1444854736328,-10.359414100646973,55.77278137207031,True,False,False,False,False,False,True,0,85.27,6
61.0,False,False,False,False,1900-01-01 14:45:36.760,493.0,206.0,0.0,192.42950439453125,-10.359390258789062,55.7684211730957,True,False,False,False,False,False,True,0,85.29,7
61.0,False,False,False,False,1900-01-01 14:45:36.770,494.0,208.0,0.0,192.71524047851562,-10.35936164855957,55.764041900634766,True,False,False,False,False,False,True,0,85.3,8
62.0,False,False,False,False,1900-01-01 14:45:36.790,495.0,218.0,0.0,193.00131225585938,-10.35932731628418,55.75965881347656,True,False,False,False,False,False,True,0,85.32,9
62.0,False,False,False,False,1900-01-01 14:45:36.810,498.0,255.0,0.0,193.28775024414062,-10.359289169311523,55.755271911621094,True,False,False,False,False,False,True,0,85.34,10
62.0,False,False,False,False,1900-01-01 14:45:36.820,517.0,223.0,0.0,193.57351684570312,-10.35925006866455,55.75090026855469,True,False,False,False,False,False,True,0,85.35,11
62.0,False,False,False,False,1900-01-01 14:45:36.840,517.0,220.0,0.0,193.85935974121094,-10.359210014343262,55.74652099609375,True,False,False,False,False,False,True,0,85.37,12
62.0,False,False,False,False,1900-01-01 14:45:36.860,521.0,232.0,0.0,194.1461181640625,-10.359171867370605,55.74213409423828,True,False,False,False,False,False,True,0,85.39,13
62.0,False,False,False,False,1900-01-01 14:45:36.870,342.0,97.0,0.0,194.43203735351562,-10.359136581420898,55.73775863647461,True,False,False,False,False,False,True,0,85.4,14
62.0,False,False,False,False,1900-01-01 14:45:36.890,578.0,252.0,0.0,194.71792602539062,-10.359102249145508,55.73338317871094,False,True,False,False,False,False,True,1,85.42,1
62.0,False,False,False,False,1900-01-01 14:45:36.910,616.0,298.0,0.0,195.00418090820312,-10.359071731567383,55.729007720947266,False,False,False,True,False,False,True,3,85.44,1
62.0,False,False,False,False,1900-01-01 14:45:36.920,616.0,287.0,0.0,195.28985595703125,-10.359042167663574,55.72463607788086,False,False,False,True,False,False,True,3,85.45,1
